0,1,2,3,4,5,6,7,8,9,10,11
0.052705753434562,0.9962901481577082,0.03894402465708787,0.57878318057714,0.046897528869376794,0.01644696798732246,0.021128119303296156,0.05849339814836838,0.022916524110758542,0.0037789982653639006,0.021888381185633445,0.00838407814598957
0.08198209476873469,0.9969300891225988,0.05163432596881796,0.994238909841185,0.024153762406438198,0.01059676198286469,0.006300412601791417,0.051046360356460874,0.01957526371056764,0.018600022736477127,0.020059158087338092,0.0007388202176851022
0.07587759092471688,0.004145765709427164,0.04592776539950574,0.9933670673596692,0.034308464712747025,0.018088375775722986,0.00942109921462843,0.002152770524393261,0.024680583102642626,0.014427919534082938,0.02015238772691644,0.005631509500031218
0.04580057112382159,0.016360623098222088,0.05158795452593279,0.05408603621382196,0.037110038185571764,0.011896795366555838,0.017131504630874553,0.015429558491160945,0.027175385368106007,0.023571364794639324,0.01708442025656596,0.0005802672415381533
0.03758074076992277,0.04382391849807647,0.033356321277433244,0.038132033054783764,0.03635989547450064,0.011937488392429278,0.00623491129969072,0.0014275542385472453,0.029739646162911325,0.017369059095278912,0.020850289992266527,0.0029867179215037304
0.04943503187150278,0.0639843028052543,0.04505928075648514,0.03751900946964215,0.03393395098359309,0.0058177245976474565,0.012170948883289547,0.0024610503865683782,0.03042667669544448,0.020232600374990795,0.020646246710228296,0.005639183243583452
0.062493079465798344,0.05771302677960186,0.05852373572081779,0.058691142556012835,0.028956379919747404,0.010598165120671594,0.014247721633600772,0.001869488503452394,0.031145120317709458,0.020832979085782802,0.015737086797289055,0.00011697555422657252
0.039262011516275154,0.08295500818585559,0.0801095591313603,0.08538263856520462,0.041486587334294694,0.006247119618223256,0.0121321103910339,0.001965913644026691,0.025810809357291017,0.01658618548820157,0.018293369992304485,0.000775947756387706
0.025312405401763983,0.0922727535344252,0.0778756431040025,0.11305004429517242,0.06114467640612018,0.0027996816967640224,0.008229888717470539,0.020986759854767622,0.029003993431603134,0.011165849583530332,0.014929285078197775,0.00624047655210925
0.03620972102053662,0.12216847397839035,0.06060958257808093,0.12338372885643425,0.06786846579997596,0.0008595106320313972,0.006193782550360966,0.02272719131011308,0.018348632826984325,0.007909437318129264,0.014077310139425358,0.0035355678688829407
0.06601482715127521,0.1477060380466394,0.008743161638145425,0.10497067720118007,0.09310803848092795,0.0003205699041905396,0.002504946824376298,0.03249640710340725,0.01408207050675436,0.011104346469327198,0.008932718419626869,0.011248705250356294
0.055958356614868796,0.1485905931771263,0.020643335073505794,0.17156207500546403,0.09096403647127838,0.0006834281875455324,0.004101018294691754,0.04907703335068636,0.01128166246343984,0.001608732411177461,0.0037450408819433346,0.013381713533326903
0.033476423471131334,0.17778352845114626,0.016161044915352737,0.14338746116061918,0.07892127303681268,0.008645393625384275,0.008588678958527093,0.056045522887803956,0.017141218024874637,0.013497794439757332,0.020200129807713657,0.0021525295085322266
0.04948274139708196,0.1280505667618121,0.02583714780318516,0.1736866931858514,0.11094100129328419,0.008472494380144309,0.004631248465325967,0.07172490160156436,0.0173954384886413,0.008081965965690488,0.01069225945584339,0.000710103345812734
0.054377999622977735,0.07377607914760867,0.060310058831557975,0.17908277846152157,0.09605527226452026,0.012957417828522366,0.003940827231550221,0.0534638441803176,0.004490586088898926,0.011245710092609091,0.0019062471745237267,0.0001571849015019892
0.017685915704964885,0.0077121925607081445,0.05861909698566739,0.09540411259122439,0.009709105772705865,0.010101247096924728,0.0081339430097193,0.05320317089942651,0.0007056330801063189,0.0004992377819602167,0.017115990591384713,0.006120396651453557
0.03024340462139263,0.010714777754856615,0.06649535791004907,0.09581367524486578,0.037831704511111015,0.002863390929951112,0.005238945801085713,0.05528979995497856,0.006708870089193906,0.01126320172855765,0.014440214423735038,0.01277100977257777
0.01222919335769513,0.010198139503879083,0.03271511826578789,0.01394006477213005,0.016317679856139845,0.00370280909406586,0.0009870329962066134,0.056912480186113286,0.009589958715406528,0.006875801036712378,0.03687356031549364,0.011513707761282443
0.008503364723817611,0.03359678224837225,0.06033021471830205,0.012667966344987918,0.007415105289629907,0.0011181697404492512,0.0025192302099561505,0.05375863918449981,0.0009156577661944184,0.0007275496949037063,0.030689637288381835,0.007076948439519858
0.021593521737062048,0.02743198160742756,0.05604939918376128,0.0055110156819751285,0.020564009103196498,0.005214198765954988,0.0052007718617593825,0.05281975873148654,0.00907177203610213,0.002299453563020522,0.03508648341792962,0.014940354714841871
0.007825779534642245,0.015723960729750446,0.014734403444986116,0.030882784997923397,0.012458345194643195,0.01286125367312028,0.005279640155820147,0.09954899417662984,0.011489270172789967,0.006391826708808673,0.03181102225250821,0.0071364035316990645
0.05576701535639248,0.0033087466545354835,0.00429569098323304,0.011932753767258058,0.01820637879921334,0.021663186364780214,0.006891440570674412,0.08089806716928917,0.01459912145337055,0.002803746495554288,0.0373174425420051,0.005132024798750816
0.07695870386903451,0.027101073583424166,0.0007002320366296186,0.008576129379846451,0.9143847218470448,0.020087519425819777,0.006897372022001911,0.05126602840334266,0.02246149476932049,0.004612911587240375,0.03154677820733185,0.010465348697663445
0.039709840012132354,0.03606027973202583,0.002080017996057943,0.02101513270009062,0.9865535803131577,0.007460618244715528,0.00329562238999091,0.05547886579951498,0.037252958207405595,0.0017069075014087658,0.030872809951847213,0.018310499882534213
0.018082513149123104,0.03876050072172976,0.9935775791449355,0.028329335281954277,0.17773512741866118,0.0010964384877356099,0.006875689273892175,0.04051526902006529,0.03351432285258403,0.009421192613333544,0.030969643263693614,0.0043576689259149405
0.0507862116617052,0.06561305226396613,0.02666056011594895,0.029681986702804256,0.014168622329687398,0.007923978695006426,0.0028568542210024813,0.02074352314391967,0.0324793846110901,0.02154668773332172,0.012906969064972393,0.0009269901352280589
0.04996747109317159,0.05179818912789348,0.0022868740562007844,0.032277506694230074,0.0033212547611612604,0.025393834634031703,0.0074865318247613125,0.12919633636303685,0.01922175246030912,0.01990418478082414,0.029680713452144132,0.002595856490667839
0.04245578942463444,0.05870149826676737,0.0035483251827917593,0.09901427291053035,0.16766651719344455,0.029546506221390437,0.025114098735480376,0.039740949584497094,0.04561636935432639,0.019900119404725698,0.028701046475671326,0.016913640475228493
0.06173779947706232,0.011826748947261125,0.04778503126854004,0.09167799863143085,0.018177309870366913,0.0076115927341586015,0.027408843574784795,0.9513566079981178,0.13540973600176237,0.14976684293374418,0.24546218539553968,0.2207907983968575
0.004645919712587349,0.07115767692948054,0.08280056851683144,0.09691815730020556,0.0015145099958451059,0.011743367709448305,0.01952207848591033,0.22541745143916075,0.03626553208180315,0.16813705887071104,0.02508933281646288,0.23641379866269643
0.8914727231165531,0.1661596710963301,0.026273341421319166,0.007311166604776276,0.015574251322948506,0.036545458693303376,0.046684833821971874,0.2067906834801719,0.11047583549547996,0.005420884140153423,0.04535701610384471,0.031052832290847862
0.20798334536025898,0.9888513185273319,0.06546025988361508,0.9035890178676473,0.017054469140658397,0.039892460020979036,0.03018177787500545,0.12510827820254383,0.06622436567929489,0.01716616691092089,0.04211263320739412,0.0291213809141379
0.07570110472094325,0.06420971785123968,0.44433428564835875,0.9887300451438304,0.08387127867290758,0.008158564819056621,0.03154966454666601,0.9463355644402525,0.045494555200995795,0.03643278834914688,0.040901514668920315,0.0339116400105244
0.02124204048930926,0.0709120454262144,0.1229413442241916,0.9881873566496859,0.03156038801313053,0.012056129154925222,0.01606832989636488,0.08172118146284821,0.06852681332168598,0.027673363261239932,0.045287519811938924,0.029634754676805337
0.010170463356892881,0.07422013191094322,0.025431550160479443,0.024403204338610048,0.8296417969916412,0.009792549761802258,0.003958991173808721,0.139295929424256,0.0722753167494351,0.02536204194661135,0.04336436659423786,0.03518823323373419
0.023064017841937325,0.07921921953702718,0.08945969740288172,0.028771842372655055,0.7395073196284038,0.024154831471050832,0.018585354621540654,0.019836937436042576,0.08571843351031284,0.004951623014255733,0.032639561940484604,0.027451858029885225
0.025513797387291717,0.12210394410088331,0.9502011560714544,0.05305223037519265,0.21301242225641207,0.014558251193883357,0.02942452331398569,0.8804429402818256,0.09291656671763396,0.012226465188710952,0.01871537366434419,0.023318883736034773
0.06474882036603345,0.12593785464782573,0.3804185727852945,0.08074483829716844,0.9762182034433081,0.01341337899882122,0.028168074494399196,0.9168443644642054,0.09805616652364336,0.009611340142434931,0.013944526589018439,0.02628274214895319
0.06927400949082169,0.11960363941597066,0.4055073962980615,0.0887864507673046,0.9021155952618976,0.0024181007918479772,0.03147365850004085,0.8903955953930486,0.08646448912488193,0.00958736870189302,0.01376123438364365,0.02620512543782331
0.08377675974161466,0.09404827042733059,0.45142435916939067,0.001364594381875083,0.25834015820285944,0.005319720850685001,0.023492425884320232,0.9087648764148657,0.0804570510545189,0.0064929497714823385,0.011055008462378557,0.024478711319493494
0.07056609168503808,0.0502406033854385,0.5415661723456163,0.058969797686338525,0.10165652741729281,0.005058743861624881,0.017051933645378076,0.7297712569810839,0.0746863968598487,0.017008143018304604,0.0010848690411035323,0.019411755658193437
0.0664638092876928,0.05497345434792814,0.4132772351353608,0.05985312152485159,0.15368642564611443,0.0013683760879642922,0.017158095729085214,0.7198889915356899,0.06567267524685709,0.025399854945410014,0.011505567860075058,0.019604123386747867
0.07839358388941292,0.01827833584444915,0.4933432280036475,0.8362995238108137,0.16070333403598575,0.010440024602560891,0.026223259378511193,0.881833743356529,0.06530579964383351,0.018665525991855343,0.0002815028524218147,0.021905162071103688
0.061396761037842564,0.0451948639131419,0.4357121086192154,0.7373485698913266,0.3851983513610157,0.005516869992935389,0.029882690615162338,0.9424370146630224,0.05973204283752112,0.009949664331676237,0.013580455567839265,0.03262234966403814
0.030132252473292653,0.046034050333816384,0.6116550027394034,0.03992294921674748,0.4488732429192602,0.006908581053435174,0.017747957182220612,0.8223874008417532,0.05338427229363556,0.03813713480477066,0.02481781254657334,0.03537812917845938
0.019386634140169175,0.04412932888666929,0.5089195092847647,0.053417508541862786,0.23985459446375165,0.004406378097547495,0.011895657324041348,0.2188793816917338,0.04143627667355256,0.049080847623819715,0.03893532231222659,0.03656184305344608
0.026619423890107477,0.07720453215705825,0.7397548205077115,0.07231712548015409,0.2954650087473415,0.005549120759302707,0.005030950097784278,0.9737204512839012,0.03827989276895542,0.06964483950568147,0.015572286159397772,0.0374214977257531
0.007635624700996596,0.047358362914269855,0.012205148983845383,0.07743354586475022,0.10798457682395896,0.0016357988662387103,0.017141450834116664,0.9883950502606095,0.0539965897088361,0.08655436925945695,0.021851303338233104,0.04281466564320085
0.004011569565020965,0.03293466282712323,0.03575395474046575,0.0765026260670155,0.19831916208571398,0.006875938928522851,0.003039038274540794,0.4839200038969701,0.039120049685010524,0.08822313752487103,0.04464662804542252,0.03843896801199766
0.017482482943094856,0.09391629305082314,0.03267079033097513,0.03579183605999906,0.10642008595242379,0.0018992585295600206,0.005385884509752117,0.07774170978397356,0.03639491045669676,0.09711694898112705,0.05674098668727835,0.04304892354176813
0.051551659010774416,0.1483582600486652,0.002340286844945414,0.057864349166014774,0.9948710954690335,0.009406512804457208,5.608070528511715e-05,0.3826186837795151,0.02470567014198306,0.0924371790773931,0.032587995840096945,0.05424055746219411
0.007026938401399436,0.16705556242940292,0.003194366187979074,0.005666854434247866,0.04720859383803722,0.010241458693532018,0.014167627365781827,0.2709367341319898,0.008446934375961621,0.10764803857981367,0.031236429946810758,0.05363574091633504
0.05919965014590729,0.11030765940820339,0.0008755416885757635,0.976585358236982,0.08296363312637936,0.00421376256544445,0.004644388004214518,0.4678456863462495,0.0118076971542966,0.10157675254485278,0.030229636644629125,0.052880293562009704
0.05674926149885805,0.10973765481437284,0.0400788357751905,0.9864781963456944,0.027134925764401883,0.0007874302436898197,0.0077761903327996295,0.3112886632381956,0.01847864358388924,0.09655522203464352,0.02582024892052769,0.05373925155096406
0.0878742510917151,0.041840325931180866,0.03215969396681643,0.9928374887023033,0.027810330681559626,0.019305242311033328,0.0004418013708722706,0.9477566087686018,0.026017486232907616,0.08860361424371528,0.03521845538034276,0.055165224892727696
0.3184905893576079,0.9983092989981479,0.06860071618509883,0.8974377823406242,0.5901561091364437,0.02829282634903462,0.01537934582861608,0.9015537978034197,0.034506445397930456,0.056167194844557504,0.04217842324130897,0.05674939506498236
0.13947313605566594,0.9989753197786339,0.0014332153665244356,0.31260543758127673,0.48804038379878584,0.020233498318439503,0.003338468407306488,0.4773845619152322,0.0342109946156051,0.05533090842635889,0.03414661266430879,0.053640301444817705
0.5034283758218373,0.8262214230802339,0.02370380712722535,0.8984145945911822,0.34651125477399364,0.03327440515937413,0.00019939760041471998,0.15429022340614132,0.030222481706208403,0.05411175483910566,0.04240231240209568,0.0557782358377262
0.943243292465571,0.10996203682026548,0.0018173596459834561,0.9702917649547053,0.06496266188685068,0.022198507607966246,0.021456482838615384,0.05109409722701271,0.031091294319997752,0.0551198505223449,0.03807579474033704,0.05808590571104082
0.5118333866587991,0.0914093181554781,0.08617508748337374,0.9758380781517142,0.3519578112057258,0.01831171524505521,0.004472902679432659,0.02248746397170049,0.020528133512641815,0.045453936909139396,0.022389490640482176,0.057586108677525324
0.3221939669174213,0.13422521594282397,0.04316054343506284,0.8583798145483317,0.04163934811020951,0.028177000955556853,0.0034644946382786264,0.09070638354923931,0.025598503684840967,0.04632456252558484,0.021489728176688677,0.053987449763041324
0.21128008002116808,0.9988076903464848,0.061755883964589135,0.971915357056834,0.9476714049590123,0.016983105956237435,0.002237803482670948,0.16349789446455731,0.014188127241940624,0.034198916993619155,0.022505356470686286,0.047203601421059296
0.20924291489668095,0.3905927055355227,0.9982080448243393,0.29240634142001265,0.9748286537135825,0.02241460782639537,0.018424909695616318,0.09694325465707326,0.013264668373391953,0.040168656456507204,0.012687936829390697,0.03982970248179173
0.16698287948150506,0.010624361071915073,0.018931845005580924,0.8936747999711006,0.08424133816005791,0.02004579945851719,0.02338404580123673,0.11843041348274086,0.006294847338923924,0.04796248865666859,0.01511456766595022,0.03868266498040729
0.017254436541676105,0.0017506945927404892,0.988076245715658,0.9046697998634688,0.8733384255849146,0.0076807661306445936,0.018854473954339656,0.07797662154290723,0.001794636132311087,0.05901734126719199,0.02035818382473846,0.03983822896553279
0.0719535762396775,0.20174853944544446,0.016477753755056716,0.30577071828356117,0.048523728591477674,0.011228073900667726,0.02736091938089555,0.11398122106970782,0.002777444018259647,0.053137563174757124,0.01834811539916985,0.04046781876088608
0.0914316929824631,0.0036618096273589584,0.052004857196133895,0.9332484726474177,0.011468583352853562,0.010856346572545842,0.005062023760742707,0.06040861804800549,0.0037545608861843252,0.0657475520447649,0.015404550765433098,0.03071431789526166
0.06982404891378025,0.02264488159224761,0.047116924088242126,0.9477525923384111,0.7799703319757781,0.010792690676044814,0.010602903681379951,0.02228284242766133,0.0006573687422575758,0.04081881175922616,0.02394523759375826,0.03427011834468443
0.04526854174616443,0.047154120386722474,0.03610450590563943,0.9340107219794846,0.018021503185912547,0.011021528970358772,0.016890997285826586,0.0145414783564592,0.003211799338652091,0.04039700791245166,0.026898510411334918,0.03007800415816817
0.04252150012092465,0.028093881952709333,0.03500504935124424,0.9223944632709681,0.011367832561440892,0.0009546220093874799,0.01972426385120733,0.00269213125266973,0.0021807025574931242,0.03139208161635438,0.026208724031050592,0.03091051626225181
0.022517531667496326,0.04941072195517508,0.06352417715064286,0.9045034003727543,0.0009533544614968703,0.005536803618260302,0.014254295352343384,0.013852509765016409,0.008794457375118062,0.021565258653743334,0.024901173232502575,0.03760654107388026
0.0028616185873665883,0.018908528677428486,0.05054285115167329,0.9318998829104869,0.007876240293696123,0.0037265918996467074,0.0007778563752772237,0.007794942708378491,0.011148430121097204,0.018236981804742144,0.0267134083586455,0.03549650176793048
0.0075116122996588975,0.012468541404542378,0.06545355248948108,0.05548109795881389,0.012132061105225871,0.009769519855203,0.0003021666724297797,0.05181691005738726,0.012106667327564836,0.015452598533633174,0.028448766848741876,0.0336700021205064
0.023161015784205007,0.005360224416229451,0.049685410384355345,0.04433655204416716,0.04148730942596373,0.007743627879727033,0.009193286238375986,0.056171947861599056,0.013163820020659881,0.01002214451851895,0.03000966436951365,0.026767038495406847
0.03391761349622102,0.004278551953012597,0.040508163043867465,0.9999668661205219,0.03925735897201348,0.0008168642106667175,0.007840109995426274,0.05173104545496093,0.021449741043145135,0.008925895570214028,0.03629193925470872,0.026321684264833813
0.029781140641791187,0.0018194796194201909,0.05818129158146575,0.05105933274801942,0.032708692442866366,1.3440912880469114e-05,0.0025455220634369464,0.04118914849621127,0.012206295126560232,0.00975843509439586,0.02501040839926859,0.026855985565780807
0.0017785796892274956,0.006428251966832687,0.07723466017540043,0.1106643190137848,0.03415895141925087,0.002258218099641414,0.006300392439314235,0.02056814876576187,0.011149494643364975,0.01703795532387938,0.023986076296366704,0.019822008686478307
0.011304012356441118,0.008998978891817522,0.07277296093574247,0.08549088210743393,0.05480409337879917,0.001234257481871559,0.008594983134444577,0.012033827784693304,0.009473064073750441,0.017518490195110325,0.019235036558601783,0.014176648628209382
0.023934049867554298,0.0276454139771655,0.06916930575872031,0.028489069853589514,0.06684899238689285,0.005832177391516947,0.005641067641734033,0.015244063176074178,0.01252215793440371,0.021334363620752163,0.014741887541734581,0.009382581791725065
0.02775338473549014,0.04653427456539194,0.05939419081020315,0.014656464590933343,0.09923522532093718,0.00515000659682957,0.0028996504877000394,0.03199168590796441,0.013098831193156753,0.011165820550706479,0.015148054981508475,0.0201881040215553
0.043701904514116964,0.05394918206194692,0.07853207592529902,0.333014411343925,0.08385749675899086,0.007845568596417697,0.006059503367154411,0.06390647017727252,0.005034539037084015,0.004152290390598402,0.0005789282037285124,0.016328592954008465
0.04877405770677894,0.05015077511339946,0.07130290794019677,0.05820757413154999,0.09295249572694672,0.0030330902426954757,0.005660675188616447,0.06722919336037192,0.0008317201253813838,0.004299826743067544,0.0039109686564449304,0.01344607476913701
0.037660680824370935,0.03640171049403762,0.040111743767325195,0.0782813384523314,0.10464881450065917,0.0035101754814309883,0.002278598253103066,0.0696447254955066,0.003968788975394543,0.0006113439905505799,0.008620111105561684,0.014790894908383477
0.02441596542963375,0.046594438427400506,0.062470029203289264,0.07418140793847125,0.10536992149747527,0.0037579606535099582,0.0001335629498594328,0.06267341207194198,0.0010655303208490924,0.0020047968538627597,0.0028895892825036274,0.016542805611009737
0.03697637614054525,0.05817012234411384,0.02733163911967247,0.09203228951768382,0.11456616826921759,0.00817539792452303,0.013288932531205496,0.05845321082035089,0.0039272418015360655,0.0009422436729059377,0.002326186288766413,0.005505724747926265
0.03928886287240951,0.0839075227541669,0.07599310115540453,0.07241396560310773,0.06345613805168829,0.00968369213541125,0.01652473895070472,0.04705066561651092,0.009168941320820476,0.00382493717311109,0.0025813364588781543,0.007285443361860537
0.040755953800565604,0.05589627891635102,0.030446943868231626,0.0693336088376988,0.08111001015586672,0.00426193051143781,0.005059436174861258,0.045851599518843565,0.01377362114233297,0.008963941630672422,0.00343202949983026,0.012640418762531436
0.013066303424643213,0.040705664325914964,0.09182489578296532,0.08125738533591381,0.011304996794957807,0.011877348413977003,0.009521805480029202,0.03958347818498451,0.015729384313542514,0.0027506686455862784,0.0009234967231638407,0.02395922319262247
0.009522428911484583,0.07734614511418998,0.10592049304921293,0.05222054276931097,0.003761708353928247,0.014014531250569628,0.010972397448754462,0.0332712621861434,0.019334959622534946,9.701225071610086e-05,0.00027349337220730906,0.02379796832315532
0.028381329317843776,0.0811442393787499,0.08543611619271367,0.11420885999751992,0.0039397499589530925,0.008169746670209142,0.005015098346818816,0.008843641651872052,0.017073318370906355,0.0008141966095133846,0.004542451923006194,0.026297765248238104
0.005980123654316706,0.07673624657076096,0.11828540866156746,0.09955043326172767,0.024156198271592173,0.009478125297695974,0.002529919107954952,0.02779187790827117,0.02239956056672102,0.0058166787405423805,0.008420637055932035,0.03027308898291008
0.0025372556721982493,0.06562939477018893,0.0684886466172096,0.10492302849561462,0.002495149055122997,0.004886661348107192,0.0016903794663316418,0.014957661147781428,0.021091895553558546,0.0047609699722280276,0.007169699388153792,0.010604701903183363
0.005590797046305218,0.11208243119745218,0.04873550566822903,0.10086271588194494,0.006688173622973108,0.006003698116908754,0.003086064382016432,0.014336575177692835,0.021032700872247102,0.0009805375005432423,0.01121089284588591,0.017107050347457367
0.0007034714403937746,0.13012834910838322,0.02716284455277786,0.0872469001758455,0.00840202022405647,0.011381966301335372,0.003400959037111212,0.008442370027869026,0.023340224325160905,0.004021970053725424,0.013019309915892022,0.007534247731235461
0.0033217432557109986,0.13896367115737782,0.02030835266106142,0.10804093177949782,0.015418741763493138,0.008121985764733837,0.0007999304233283325,0.002411407023341872,0.0234022695815126,0.006166636496717654,0.011056298370455069,0.002370336758400652
0.007037583383774523,0.14914689654463523,0.024031824093421108,0.10987421812272496,0.00405789706099537,0.007802491580085046,0.010578364592895932,0.005548563122250262,0.026660538185573585,0.005293908087308187,0.0132977090178182,0.0034688378361068853
0.0017584237991846879,0.15351156945488864,0.019555692254581095,0.13970040426625197,0.02353658662212962,0.007789756617249371,0.007170130505761648,0.003478347406039885,0.020874247777285217,0.010824688214320989,0.02050266733969627,0.006408913818960451
0.0012046577321061915,0.18681743549094335,0.017694134479286517,0.11595329445250939,0.015628078306413495,0.005898269091410244,0.00675148811596497,0.0004873834347502995,0.027712446192641512,0.002722199829496197,0.020747724043781376,0.020520888960143768
0.0072570118431853105,0.15373459745393686,0.028767698557779785,0.11845719566246793,0.012669015495870002,0.0041665369747764195,0.006224299925337843,0.013574512785347027,0.03438862585109845,0.0017148955510661982,0.01437618384683292,0.026165336374015375
0.026332905129494485,0.14190466417437972,0.03055676554727298,0.08684696855657095,0.035508120346476935,0.005763033917868524,0.002216331653033234,0.006720171700923662,0.03723388111727861,0.0019991301242572907,0.01141655064816071,0.018829540925802236
0.024434388929276987,0.1280490613787426,0.06751253488471141,0.1206493886039828,0.009397133543594323,0.0024122773747336833,0.0029193251552091888,0.006389588315541205,0.03533326434147155,8.831398210966949e-05,0.013385674441743557,0.022544900068918093
0.028045490379375485,0.12402822500640712,0.06018896457010574,0.12409170504243437,0.006385881605292905,0.004597141512633272,0.010109567351078227,0.014924970645418234,0.03840797167721904,0.004835656540105289,0.014827096912161658,0.015119326624670252
0.03204543528904918,0.15486851320129427,0.05930843655238858,0.09819599134713,0.013685935462179135,0.0030305311174395593,0.00955190202429314,0.02254778179414747,0.04439072177233056,0.003649978870185081,0.013649848370371545,0.010705281593538979
0.020118226709434448,0.14956079273029935,0.048081095174519355,0.10708032270741742,0.013215040752209532,0.0007987175385892983,0.009007922420506045,0.032655919263494586,0.047205235588768206,0.003927193251749653,0.010107629292003805,0.009485860255662221
0.03226765623603153,0.1438119531686851,0.0487870394894946,0.08416258280359726,0.03516935858942637,0.0025271615982884596,0.013955691235884448,0.01801947357985823,0.04789657600066553,0.0047160426843255695,0.015951517380264256,0.006495998412114704
0.021704932130271797,0.13082398158890438,0.0678329872401947,0.08189713913199291,0.0485474920758558,0.003609504415948976,0.019426489226488576,0.003289672275658847,0.045235429668762046,0.003958433934101202,0.018310640330114977,0.0056698822620710266
0.03258612993828099,0.1035089106196696,0.07856322205686672,0.088852746681698,0.036129935305175165,0.0044013318848383845,0.016123119815826974,0.0158985124990637,0.04754967087655962,0.0022029323795286163,0.021768742167814277,0.004875489913883565
0.02098628913830611,0.11031711533496627,0.04396318110263354,0.051145774454926296,0.05986046518570824,0.0005759978752666815,0.012144548756161664,0.0037141096633935846,0.04610596776821402,0.00032352267869224403,0.02938197894161915,0.0030058977306072353
0.028752459626828476,0.08859536024909122,0.07499874788622773,0.05403678015985168,0.03396307645562711,5.962462493150147e-05,0.011240975340344826,0.008862933649586117,0.04700811249071487,0.00207908568582372,0.03056335209397117,0.011516120350363285
0.023084337512810256,0.08182081657300799,0.06012439153222367,0.05761815586248636,0.04438484869582907,0.002042739786765393,0.01005308980225811,0.0055240621473392724,0.05025192111965296,0.0035185102415201705,0.03350113239037873,0.013648624164846392
0.03475125030844852,0.07518721810242122,0.02646997936720346,0.045613500520110505,0.02243042649744401,0.0043179914409995435,0.005524751453809588,0.00896040400629841,0.05683168604435927,0.010609823853691237,0.037872936455436455,0.007381369868718702
0.0411603892345033,0.10590524953387723,0.007922743592639262,0.025706707929927887,0.020889345705301817,0.0026819241537035287,0.0057073888984809215,0.019888002912354923,0.05791223123571552,0.00770184253276145,0.04452899395820198,0.01668825706708243
0.024561698930351056,0.14095022375684815,0.0007915062402763057,0.004260475782934608,0.014501801778504873,0.0015309746024281569,0.0006498801343085624,0.008538379606641621,0.05959324181456347,0.010252225105258798,0.05000340949058217,0.018611977291444905
0.024499680972929892,0.07008929726699256,0.012524533803193193,0.009774300111941,0.05426073689636064,0.0009596913928743145,0.006937993399058464,0.026269663694448348,0.05459395022911284,0.007448877030654732,0.05030780598359963,0.019271479608782185
0.03706396117736249,0.05512196691051784,0.03719877230711732,0.005082882451495581,0.04369134140969361,0.0015860063194882217,0.007867819972834459,0.02794601690919669,0.053449792765475145,0.006190851913431966,0.054002780915961945,0.01555336218813893
0.043278663603446677,0.054158978302688274,0.008349850734028745,0.005514664931320217,0.029259806338869727,0.0013375312149702602,0.0016462531759262292,0.026251382695824804,0.056393576818757625,0.005886451204549803,0.05367905254976139,0.009850446021310945
0.044805119280288234,0.06605194909562516,0.005622854369914161,0.011708374180815216,0.018776991864878308,0.004491477021889754,0.003337427570517583,0.011792073502798074,0.05390682231600916,0.0048895273084556485,0.05232817137968243,0.006720247682187628
0.025109210691091843,0.05295694739069726,0.042533839625039455,0.00987324709588473,0.0060805916680660346,0.0025827789509395276,0.00862488881611383,0.03496097391498702,0.0523857146455955,0.0017577980002591764,0.052442980913841857,0.004463866210548664
0.020361294814777775,0.04990354680709137,0.03695283335324707,0.018019179080971347,0.046944314397753525,0.001603006896747013,0.007628727340161275,0.021444634524379485,0.04818502848343848,0.0025559560347424015,0.056657952989037745,0.0028422175036217317
0.045062264647849924,0.036573769150183566,0.001201070345856527,0.012070560662637267,0.037596564051189045,0.0012295863130365055,0.002079464900824749,0.02272827526189369,0.04701194435868503,0.005630064934843777,0.056323890266775874,0.005870849066982655
0.04472845961751073,0.017542976985777826,0.0009578371454804412,0.009681200980425003,0.05583913082767279,0.0074932948748435615,0.0036573181201390486,0.020662852684802595,0.043843126250708075,0.006132130398744712,0.05218949535398911,0.001732413293879799
0.04482462828154169,0.05687361341736861,0.003708064367801873,0.030195465454669175,0.03605997571733896,0.010146919493599686,0.009419109311410118,0.014297758455029909,0.0418789407765664,0.00046780150677789526,0.05015129398855995,0.0013405911537845486
0.03740531365700202,0.043104780425803964,0.0031783434111580244,0.007631322477903711,0.050097728125054995,0.011991143114935933,0.00536973215035186,0.024120806576795297,0.0434384928692386,0.002193420642158408,0.04941821471143331,0.00348094457049407
0.021256752192034038,0.07441187473819288,0.01187431024182588,0.026836762116003325,0.060301629778994725,0.011543742556957119,0.007868727673004965,0.009763182564342944,0.040749653923545744,0.004404394524127204,0.04940425886548655,0.0024901342800094785
0.014635642752490668,0.09694939663560438,0.0015159922482505506,0.0180364025689553,0.06524040188073815,0.013575855646304166,0.0025153476135669184,0.006829098362928086,0.038829393046147735,0.0018720521919421008,0.05320510513148631,0.002895978949260652
0.01355550737597529,0.10555427179864942,0.011361063080238005,0.022865930556110865,0.0559564721366729,0.017104298795320286,0.006598254786815246,0.009346937356830402,0.037059385788928825,0.0074875642007478475,0.054126022140363154,0.006133131918357908
0.021163364479593744,0.12205884674714902,0.05239264830430208,0.010392838477692627,0.050823636419154446,0.022067843684295894,0.005063685754297841,0.012998996727122139,0.03461169260607807,0.010886433063196383,0.05493629651786196,0.005166084052933953
0.02523786225804145,0.12583589568994433,0.058309466963673874,0.010603805340029786,0.04574368096874523,0.021260752850185586,0.007119093572118119,0.005772342754172551,0.031423932377811443,0.012284880949410815,0.05725758679459761,0.006010309526820688
