0,1,2,3,4,5,6,7,8,9,10,11
0.0064960328589913074,0.761733159472058,0.25912352282749673,1.7145088039903642,0.5500702248386898,0.04632395910406911,0.04544930640427796,0.021264448787992937,0.09156661105199614,0.1111067322898634,0.38686475527069375,0.13562341055056593
0.4745496433212283,0.8137275901296377,0.3355537377524238,1.6612201765393655,0.7276014563687603,0.043498552694793344,0.07550990819097825,0.09176140151428328,0.08002084084949175,0.10518053507686158,0.3435861527825594,0.1503633130285699
0.47309331557848683,0.7252114532031366,0.3014635705899151,1.3459042574934947,0.6708184592192069,0.029548150073526177,0.08484542226608706,0.015163161872173876,0.07770393980580348,0.0422887554663564,0.2642561751409685,0.1161285111362113
0.5749356512096966,0.7362800290363425,0.36358737606268154,0.9269667488380682,1.171615373169496,0.008384511498588263,0.09437295388389973,0.05678803941646751,0.11005668894026155,0.0430990596470303,0.1766289330747727,0.08187088156729802
0.577261778265588,0.6496775177051543,0.4566101848550972,0.7112128489398328,0.7714213789706083,0.0031170139832918274,0.09358639031461342,0.04877658405311257,0.12141215984049013,0.02285566871440196,0.11862201443488637,0.036729096625702645
0.6970357154994506,0.5830783415258276,0.5110315688918323,0.9357664006133761,0.7429602431045739,0.023115216787740884,0.0847180341012768,0.11564193953309378,0.08632780722447057,0.09123048995032253,0.022322527852948252,0.034015552961429316
0.6135022695286125,0.6951514642643076,0.6855729680169846,0.9382438459724035,0.5783751731535194,0.025632283048549732,0.08718149461502932,0.10057734458436703,0.06889392460392227,0.14496748046075825,0.08644952713913354,0.07015277917014393
0.4800783400907471,0.8148471387324048,0.7163803886677708,1.1085478750069093,0.29923698180239905,0.017574533001117592,0.08868658852027655,0.056435812796030924,0.07223430402810921,0.19909988529962241,0.1726094962689961,0.11033790697458495
0.3257660737700634,0.9264472028418769,0.8988806148155682,1.384930435271668,0.4343275933900121,0.035541632426442295,0.07441863903640204,0.010462864224095324,0.06972584266476205,0.23166482654050585,0.2212328598443302,0.14505399410555186
0.16448241390494223,1.078327602495115,0.9388677550155047,1.5040279160542567,0.8385922566286772,0.01908574923174496,0.06397449165379299,0.07280771904394935,0.016212718446875957,0.2629311117028852,0.22975320494834253,0.17651927214936625
0.00822200782722838,1.2275042345514333,1.0529585887637487,1.5969994922437647,1.1908351164469488,0.023115748156416094,0.03327965813231195,0.12647413477684685,0.02875720939133909,0.2825307391407583,0.2279491641388401,0.20418436686809896
0.005932525565841272,1.222435310216525,1.0623636234255402,1.4268984850442827,1.0857727043014245,0.0025467560652119334,0.02785960778778463,0.12162736432469042,0.06637406975164195,0.26736346265858146,0.25591676762045623,0.15555553575468473
0.004459252175716156,1.2569168175403485,0.9998782616538501,1.3923293949379207,1.217398155642457,0.008784382116879201,0.014832147747273428,0.089599744620206,0.08912460799005865,0.26644412349789115,0.26011426635020674,0.1020673755206914
0.024557295566320546,1.2387854111163017,0.8238705071315843,1.3409657401165453,1.2639972757773503,0.016716041171120095,0.0023732628020891214,0.07719572591474523,0.12423478226492739,0.24827133212113747,0.2577856683560082,0.03349876523721742
0.20238285509284892,1.0291982956806538,0.7107758314034084,1.4812637049253112,1.3371367692874656,0.019197798801852455,0.0121722438773307,0.08996457553985096,0.1266797072757755,0.25685480710575076,0.25492715710058333,0.001286169841050022
0.2272127595985549,0.8641634082369368,0.3075495140722192,1.46082307806731,1.31505544847962,0.01107681302521028,0.01313559708011113,0.09794674915750194,0.13906325620689727,0.21972683468274445,0.2969471465616803,0.09001379635267481
0.28563038115456413,0.42300236114784484,0.15709784607275756,1.5166112181449565,1.3839049181933014,0.006710656234147388,0.02074316419600279,0.15943563203499073,0.14683816003128652,0.19511863107264102,0.3296726650523219,0.1669258024139569
0.2916454170135193,0.27609872231742316,0.2705875834128528,1.5065097097338107,1.3733453614760087,0.0001595617537405401,0.02146874920569055,0.13469032353700816,0.16936334810578896,0.21611416079375992,0.261063474475519,0.14764234417161068
0.23196835453725967,0.0005384507592969351,0.5221925301512367,1.5153645822241395,1.2749816873571633,0.00028843587351619777,0.023723166753593906,0.06953859901513965,0.1544064897384675,0.23639647909368947,0.24535368341960137,0.07700112342306371
0.2031102093302244,0.1143917639691842,0.5804451854657722,1.4339752303838347,1.213362786331158,0.009861894224788085,0.026771252039325195,0.12205576502129961,0.11603968186911642,0.2582023945032442,0.21413384650302744,0.015159724225179933
0.24978295537541925,0.2623970595235674,0.471889334026111,1.3230235869213467,1.0028474257326307,0.01564764232855871,0.028002271033459692,0.12586103071793417,0.09224299073010575,0.23982145433003332,0.1767388150857697,0.12474783893594839
0.24182867188927137,0.43849120587808876,0.32541629584742526,1.0514855393910942,0.5191561291660434,0.00956310420655734,0.027032500447193134,0.08170174431251596,0.050979302688689006,0.22724063870493105,0.15358041395378175,0.25187859846805355
0.21317839478474956,0.4096618714454299,0.2569265679913717,0.6437945394759576,0.19156951109708423,0.013520884381158834,0.0022839554848862616,0.11701875623716929,0.003648471452114545,0.23965371691734208,0.16087814636179948,0.42099132235630354
0.1897276288311041,0.5014474769958251,0.023512610826075975,0.23474457208078273,0.21792473334457038,0.017423232482440622,0.0030391938417839276,0.2100968628531159,0.0025917623553805367,0.23138237060836397,0.12616298796967756,0.9593801572043348
0.13120056788085604,0.5501455258160136,0.2064547372571943,0.14639845921550595,0.4404630227036356,0.021323521816390238,0.003918969519697102,0.1924490856717892,0.024123348835631074,0.22423909273976692,0.08890437680903295,1.8157227233991842
0.059261034374916734,0.7229274329669193,0.4859951337427903,0.46420360317673415,0.6300152071455545,0.026675851671260686,0.013087790848202996,0.2262233780323222,0.0038129003897467775,0.23022880185270042,0.08920382162562998,1.8183789612881474
0.05593925547892032,0.9323733735465851,0.6183472339467642,0.7073504822099884,0.8089167814690846,0.03291786650888103,0.007918003093487702,0.1964343503443278,0.012226981470988711,0.21996005560917217,0.12634271887184303,1.8875233824458013
0.0013796392844078566,1.0746831298410027,0.7128006132835633,0.8517204930865634,0.9731339220797993,0.015822272346745905,0.007732974408571515,0.17882577466360616,0.005121409064868362,0.20943743948296192,0.11426722461027089,1.9380519932806877
0.023247692663953875,1.1567898205166733,0.7734314448814495,0.961757129445478,0.9907729097650614,0.0071970316543158485,0.006781955628976264,0.20268185516357426,0.0012223796526568491,0.2032228032303642,0.09119402824131986,1.895015548113861
0.015432899074494952,1.1333099518737686,0.834036568867991,1.0920159595307994,1.0097867091573418,0.0016158303847801688,0.004508442921916368,0.20556446313132926,0.016913592766719898,0.17508256810731676,0.08415082405835922,1.7275797614321378
0.03614084961983432,1.1220021621014493,0.8903314707859723,1.096036831292218,0.9991587364012675,0.029751044125565035,0.008775537226824075,0.24944486988720949,0.023468481323964212,0.17915863993881456,0.06376220007368111,1.6849091885896468
0.06690345810697138,1.0735509336085383,0.9321255065562455,1.1851632065014113,0.9919720609676655,0.03478354743166081,0.013922627285070613,0.24303241862229175,0.05710669161494474,0.15889238944183523,0.08328624162905658,1.7490004167409996
0.03947225022407422,0.9376110832563513,0.8581395737854083,1.1739527547059214,1.0010218785301532,0.05360908609791095,0.008714723580270882,0.2091509184783496,0.07949929813282774,0.11900164680218465,0.062419922234127394,1.7723075270710975
0.1016654680448492,0.915441490497203,0.8730818357515615,1.1075623656609157,0.9515225539903667,0.06219824232585698,0.018192496808602625,0.1403308806494043,0.10642198280927241,0.09529586449048694,0.01684895286974928,1.8512692920170999
0.07009021314244598,0.8403627438219123,0.8762213410374214,1.093005714269958,0.9012107200528713,0.0635973389187178,0.021536743340274674,0.09870065912662757,0.1261596951059235,0.07839389591899001,0.022902284913680425,1.927298480047246
0.045031214360294544,0.7531187735745264,0.8899983068997214,1.0386648258432618,0.8630556133088472,0.06593777465455318,0.012859279118281509,0.16110352355667268,0.12920527043601523,0.05878588227263434,0.10487157046586862,1.9147351484919843
0.14286248096117787,0.862854575487314,0.8055873734922187,0.9503536033253185,0.7171922707342825,0.05705069748583428,0.025615847211004593,0.16490361856416472,0.16623445589019073,0.01881141791629469,0.10591123805632424,1.9289104987990209
0.1717228064254238,1.0430739024250066,0.5363534604545871,0.8098132912582563,0.6069328482280001,0.03705854223657071,0.0037060147989275015,0.13048777912887558,0.15208763894033028,0.010693988401951604,0.1678567295526031,1.6954306590064576
0.0916101924291496,1.27702177966078,1.5552743473043982,0.9666086737669001,0.37022983213584715,0.034942495059482694,0.00694027796308666,0.1909677904890247,0.14682747725414955,0.013544939337599616,0.19377168738072226,1.182896899262557
0.023198053262623447,1.5295649450927498,1.1305593748903497,1.0085452732618136,0.6960114438028198,0.022409819475233298,0.005490854217786726,0.14121778373131869,0.1439764889942284,0.030000335667220396,0.21525361628729997,0.8475720303281197
0.15469676523075976,1.6126124406976998,0.8833629329908137,1.0862137956913358,0.7776057440391511,0.006219093149731322,0.02587512859237584,0.078641353571445,0.11882398395619764,0.04187447817453376,0.2150136161559964,0.6285173161079112
0.2175593842269063,1.8581507795055139,1.9774794647506155,1.0846734645035543,0.717749206624858,0.0015674278682002245,0.021507557185960435,0.03665430665383261,0.09349897850776519,0.04329229553654391,0.2070804803498103,0.5080280007988601
0.2605554140158033,1.937390624595584,1.9451060563332938,1.6387145851037903,0.6416706495167628,0.025978718055135058,0.00872889309134279,0.07605292324485467,0.05657420940276381,0.05584195248895741,0.21859858453346848,0.393895411633478
0.22000265766925292,1.8179274316350404,1.9991093624494705,0.8139154193117808,1.8987033037118866,0.012334305063187787,0.05474173276279925,0.025653887122303508,0.04878263177134101,0.05559467832288601,0.23545352192998315,0.30796435593788535
0.12025126200767203,1.9901856836843563,1.987943895591219,1.6507431379298778,1.954577102158758,0.025552974312134834,0.040748165627614095,0.029440756341840613,0.058891835361638466,0.07751369060126446,0.1653630180895245,0.22502646735985338
0.2601334878618104,1.9218942235681584,1.9598744032645896,1.5605071261706425,1.987042458506502,0.0027213079671007732,0.0983195439497468,0.20891089807430435,0.04428899128785292,0.10363564912894822,0.14393930911753078,0.11123057538327674
0.2305450014244707,1.873282738693682,0.8226206569731932,0.8550851515405229,1.985613561379082,0.06605792364552421,0.12043467148485569,0.07833624091381539,0.07965349504309749,0.026679610583723326,0.10216066870624006,0.060282637280676454
0.36595030419743046,1.9233914991910654,1.9206478612126825,1.4173912214999824,1.1049224910667041,0.03168989610229836,0.05870403695442887,0.007789239334540547,0.05600387525230547,0.03127186288793389,0.0475322182666713,0.026555909515551434
0.3139793790639406,0.18324828830415218,1.241670193427267,1.7139964368285208,1.2866041557918337,0.011564404646264185,0.06151197518339443,0.012838110542896929,0.013420205406665487,0.03224937299807491,0.007916488040953703,0.04020001565507834
0.0894419488318884,1.2747446335719066,0.3013164629122721,1.2600369131109856,1.8089399995750624,0.04885545857982378,0.028217478938416245,0.0744356723625196,0.022623213443192177,0.002324286619646959,0.05088274961656506,0.025357704933178127
0.047429318102612465,0.6903696176839382,0.03382010251407931,0.7125473024907913,0.8801983786312035,0.06055702878968931,0.022057864777770636,0.014330649344679156,0.0032245982104437427,0.03334475022157337,0.10595303757858568,0.04134731543629981
0.1090831232319846,0.38402639227684304,0.3781434727681631,1.882802170179449,1.7623611187819332,0.02513002223966513,0.0031024941219941382,0.06208736371085712,0.0012779490766005352,0.042901164094573556,0.18564148375846265,0.07573808996156921
0.14118517224215027,0.599908314511681,0.5299507338160719,0.8164818337259431,0.34830623346216444,0.013267844137831506,0.015676246532306964,0.15065684994029677,0.03861947183328203,0.09599353565065244,0.18999853596936594,0.08750488350233156
0.15624110159208052,0.7075593543371376,0.613284443797629,0.7449904874210751,1.0159341161089728,0.025245906973736233,0.0056271651757802505,0.07461622232186942,0.03836447788426877,0.08501346746843211,0.2605022689080216,0.09163680400249807
0.10770487437515117,0.6905319492758107,0.519257748275176,0.7120347841222354,0.9033026943184733,0.02688771051104379,0.011702848172577754,0.06918926355558833,0.08865630234160073,0.12726676152434754,0.23333210413995803,0.086819067706648
0.12338564794269107,0.593477552071625,0.45851560107724176,0.7664416741328096,0.9049667401844286,0.025891535099603083,0.030026727546288517,0.0029452542897643996,0.15735649541363717,0.12371927304964152,0.2374087792179617,0.030289898653158835
0.10050530162016187,0.6097263589658682,0.5675416194086336,0.9482312127703015,0.9459808876054483,0.029413382638934102,0.010589350004046849,0.09440903244421849,0.18064276797890788,0.18413866439748391,0.24759967232630065,0.024433253351661525
0.11878344417181667,0.5773011153997459,0.5786296556617355,1.0782515062626326,1.1694100116421546,0.013270782073500267,0.02825207764920421,0.10691980741288706,0.22021148409538702,0.18383938504665953,0.22770682917088272,0.052701723761387494
0.07573931788031259,0.6229659582789803,0.6110535465173739,1.2675996870026438,1.1988394392588142,0.006588826167078303,0.02391637923985773,0.025465356520246535,0.23814604804210718,0.1724574364734103,0.2281606110218316,0.11967583410609044
0.007941282653141094,0.6386006723633092,0.6040608949531262,1.3579883323017103,1.337891028039376,0.012081534629369055,0.011937663168771161,0.06268405341543373,0.2497155855228489,0.14359914797230425,0.24583365999422568,0.20501686287910836
0.004678441385840719,0.6227793157829263,0.650446354312011,1.4538367129353922,1.4048968415936725,0.006403097028661979,0.00370054109802831,0.032847816218316374,0.2400235174737071,0.1483333203787442,0.22800942071791533,0.27334965418594026
0.04069851059629345,0.48361777678987283,0.5473959630640665,1.4647854046081457,1.5013048755118639,0.0028671721229086345,0.013652876156083762,0.05227636654633477,0.22204383336813466,0.12999274051842993,0.2310505749668542,0.2690977700960028
0.04737944215184701,0.4686755702377444,0.4878637183446398,1.413812338411124,1.51146085363054,0.005227258988063648,0.024218906108129587,0.038461266805412,0.20827875380451003,0.1289738290269041,0.15449180912256508,0.15598314659076762
0.05315217766186279,0.4271308777700302,0.4491938487032001,1.2987774819881293,1.4746117924712585,0.007518874239843715,0.026953739522644415,0.03543041033381385,0.14955182823667218,0.12555493577410032,0.12094208333938486,0.09323383052994766
0.03691329785682064,0.2045022809939697,0.31844516497977593,1.0943217853877807,1.2768637180124205,0.011971730921667038,0.030201132081566683,0.010146110771589799,0.09336052951527814,0.08487000183489024,0.09242140657117773,0.04621659744671461
0.04703548021416622,0.1256904114176567,0.4831576968868107,0.8086681249924214,1.0877015295895216,0.018272642240908132,0.014197123570020882,0.018054847723337767,0.03311113006377984,0.0730784439671265,0.0684748490997969,0.007161234846610107
0.05899462165965954,0.11948713754302075,0.43516118801740594,0.5330336579712235,0.8312835166499358,0.030671852138662362,0.005033193148556914,0.029457329555794116,0.012129743383461766,0.031038147601671884,0.0003540977739681928,0.04581485454130148
0.05427670004157713,0.11786901213796035,0.38453020023869966,0.2980925048044541,0.5153739112160289,0.03952627609986829,0.0006994182336721715,0.05004479367364765,0.014613667277296247,0.004362545927443036,0.03319556868888586,0.032677100808092725
0.09487690010197873,0.012785177740213684,0.41150492830654106,0.13606344377692944,0.30337090633861247,0.026206102586454467,0.019333606391781805,0.08140808523263006,0.021980478450890132,0.027701002898991862,0.046662690736187167,0.02401275342645207
0.0933326349166817,0.05589466698861007,0.23929209291247372,0.08268563436391721,0.16799007656805967,0.029895260011746482,0.02875743563669935,0.06506266875796944,0.020920478775292302,0.0256251777412229,0.04047426664793214,0.027223129837160354
0.12818273704558114,0.05660113880826309,0.44071541020906424,0.043536513432555005,0.053656623398728356,0.023236310646001308,0.04462629583614177,0.1414114100341856,0.03663541238273682,0.016071210007810352,0.039495145675840136,0.03347200081622984
0.11747895718398994,0.16729903160193307,0.4928007906649089,0.06359334041004708,0.013915656626152455,0.025235369243536265,0.03760293917807095,0.14944687208023227,0.0438810667095122,0.02162162438512021,0.038084257078800414,0.011247832378445
0.07646248712558204,0.32827505308782745,0.43534003501437063,0.09676193269018742,0.005033072306846142,0.02181767774642428,0.03438088707578663,0.12321776999540576,0.03795625674506251,0.01804145392489618,0.014339349282397752,0.005365833546577071
0.09225325909022819,0.35852009791728023,0.42375458568219143,0.08723409178156444,0.028033766546217507,0.030319673211243632,0.020436296449262287,0.1512100975259348,0.059951860029521235,0.05579077262320917,0.029294752168508534,0.02277734103082822
0.11380173641248431,0.40651137660917996,0.5578049583718653,0.09769324439041549,0.03360091542090974,0.04375324655020282,0.01761576949951021,0.17138724682909448,0.07753447664825108,0.07970792301547164,0.024625778183400608,0.050091392789541736
0.14481935297160994,0.37097975187901566,0.43111127975286795,0.12283998627258104,0.05792077053161688,0.04262174492282,0.010324733762972164,0.09726619852795163,0.09982946686215827,0.11039936634254048,0.061479152341543296,0.05036892899574635
0.09406911311570186,0.5454134990609147,0.39190134131736626,0.17517161111627919,0.12467565190404711,0.04400311565578609,0.01275868248016095,0.07339264411072365,0.10023328672611788,0.13863074155226227,0.11819143460101476,0.05491345160417231
0.05008696859223819,0.4582633861531996,0.46369610097479497,0.16666288143388014,0.24249847670249192,0.03997713073773105,0.007404786830329415,0.09207350843645441,0.1310877664691671,0.135248422875812,0.15434911684519295,0.02278128615557476
0.02220827753741812,0.38029172838563446,0.4476215907130267,0.2526631077424365,0.3727428584371108,0.04050882492409854,0.008510380279977602,0.05684537396841423,0.14874724589958926,0.13048782436988082,0.13751067970822503,0.0010882457093762195
0.015932899459009678,0.36329682693331783,0.5475674043137797,0.3661611441510319,0.5178965972411318,0.048635743916646594,0.002639726591533454,0.006702464243026187,0.13762815946058113,0.10836986185544299,0.2001471802690787,0.10295598537646622
0.06774453356568795,0.31028244776387914,0.5281843504795132,0.5617159743803208,0.5123384823680787,0.04174362735907499,0.0051339417879380485,0.007415141093929734,0.15466114318153287,0.08674464245895416,0.2025509116261702,0.13800513360655256
0.015422017144398868,0.3454932185176979,0.6357700521698356,0.8195449944682333,0.6001608561988925,0.04774308331739023,0.0029835260406456355,0.020947143432075536,0.1332389938276014,0.06651806213006736,0.23946187699874796,0.17217872510502652
0.0896190446757238,0.24290657526437096,0.6844128324828723,0.8071946226620325,0.5022112775752832,0.047086071044668436,0.0031357751900480827,0.019180925237593283,0.1244557924794863,0.07145358370332772,0.27408145080622526,0.17594544020391187
0.056696009562506304,0.29471021157288213,0.6181127832885032,1.066480948090552,0.34826075282654634,0.04078069384042377,0.00731891719200727,0.015432190210787889,0.12056779098484662,0.09775138360769575,0.27261840582650104,0.1276927052648757
0.06494050020100418,0.2220175597530922,0.14898814199392263,1.162313370458264,0.22035522171978592,0.023259196388167612,0.022529204570979778,0.0008051462159848358,0.10501040133589713,0.1202675480275935,0.2855155371635392,0.04727659394411559
0.015043960308999476,0.16841596032639458,0.10626452166646079,1.1419853008174408,0.11000047321752827,0.023734222111400968,0.03140878450773877,0.026444908948133398,0.1043842525576947,0.13605788392425955,0.2708794937072559,0.010765484419156288
0.027076039067692213,0.191552779631469,0.2809508526854688,0.9387445411889164,0.23935383749596395,0.012702682017329516,0.025816408225732272,0.12663828669666194,0.05815858307393134,0.12531910568670646,0.2926008096109423,0.06524794321367682
0.11214446820443709,0.1942247253806057,0.26692257738609054,0.8459007335561819,0.32164172614432335,0.011392616285337808,0.035893203517108035,0.09337344632913816,0.03218368855855263,0.07598349027501124,0.28912646289114163,0.10383966926985178
0.1408300314830543,0.10417745815622524,0.11471020967838237,0.32127393893180983,0.3426892439193017,0.03251016041965344,0.040543692769353795,0.15037088595265607,0.007025207397006382,0.026137094896051562,0.2587738079073721,0.11041250859847077
0.21491478791479549,0.04003445605411591,0.01059666910949918,0.16375618202712544,0.1853252850294175,0.042305227402792356,0.0328845130582217,0.13447877045961523,0.01692213864729144,0.004867831493507623,0.1988531769357334,0.07496346711460314
0.16118934215048725,0.06677779172174404,0.049694678815972254,0.09719917631216786,0.22981007638553552,0.02263965619477043,0.0037052914049767113,0.13564562313881137,0.019774025330146338,0.0003645484599501345,0.08947760490192387,0.052318672442405185
0.18704487566327208,0.1487641558151641,0.10806668585149456,0.5937385337649388,0.23071869788091837,0.012458478455178789,0.01628981778713687,0.10036596328737361,0.036606771071178615,0.019021822241295294,0.011331186102831091,0.04096096629853481
0.20925059838263424,0.28441932914811513,0.29957483272276975,0.9178303055002828,0.074007291292449,0.007911859477859134,0.028946171494797338,0.045421775580187895,0.012042292366488629,0.039740305289537876,0.16416581846506417,0.0029292096308898108
0.24228231109689918,0.4504481839631415,0.5275790344958378,0.961128749814326,0.09104871964705999,0.005974302921040521,0.061347411510459464,0.06445284705593023,0.03343598183317409,0.055041337515867414,0.25899592836921687,0.028246485339934197
0.08278326976216863,0.7124004864215947,0.7590438757662877,1.1998052443677483,0.26995091762750373,0.011591815040899421,0.06987319827874527,0.10350340267751791,0.011049474333697523,0.09591173444905636,0.2811419615163861,0.03827039841765354
0.014553471177987129,0.8361053967998031,0.9397628272398227,1.1111126340057367,0.39632346926305817,0.025954166442765828,0.08491068575261945,0.15963718223144463,0.022687949800158817,0.15081972543400832,0.2670476020777606,0.099586198949128
0.23094019097497454,1.0278082159196513,1.2939091243493104,1.0818902746488324,0.7981646743481191,0.01999179550561457,0.03849591361801582,0.1250882963602676,0.032628409075975695,0.14333700398800656,0.2338739111346921,0.12483195889572864
0.047430151109774124,0.972696575696339,1.3465542165813682,0.9405223287320961,0.8644870350172571,0.010704584784022697,0.015081279154084349,0.04598056372424095,0.023221737522996323,0.18915692334238368,0.2116818575080833,0.11041838444376244
0.004619315935845997,1.0663933327592727,1.4110835205257228,0.9067811626808572,0.8914123678522736,0.013680235704540477,0.03758293391249479,0.03405607019928858,0.04564337822075082,0.1710425067832249,0.16282725355184752,0.040330023829627276
0.06618555389883671,1.1350778713974203,1.199531823947976,0.92472242339795,0.8194532858982244,0.0063825078859453595,0.03286680875557691,0.028816752144066794,0.03743157284782619,0.1510992179940747,0.1668749922496796,0.17591414825657736
0.02653112571784093,1.105706103098736,0.9907617646538697,1.237716439760682,0.6944369753501997,0.03395500765618675,0.047363002628443826,0.046641260967019746,0.06645597500088099,0.0975814956676511,0.17683713730291942,0.3512403264327134
0.10253291234275484,0.8515533596874294,0.5661160136581467,1.5944871910985585,0.749773959173799,0.034138293993147904,0.05911933557126755,0.09361108278597147,0.09386911878949511,0.05462922398405756,0.12899320230605768,0.5168789155223475
0.20926670485946117,0.5522704575761632,0.04076000679110596,1.4235937538353487,0.8236823226718915,0.0009136207734468521,0.03581065032111399,0.1438354348319981,0.08646730031903578,0.03568529665130672,0.10104436590614137,0.6968492122908791
0.19752805515748717,0.471320830545363,0.12922803344150383,1.277105314099227,0.6126826262656669,0.012568249779166648,0.01108734169843801,0.08041845613432615,0.07151410715845954,0.02504404264874561,0.06552694360781566,0.5976730258540024
0.23086122504143425,0.22277290345294826,0.31514659807637835,1.3515095527180905,0.7169282741264358,0.005941395964105155,0.009840164121254609,0.04739294654278956,0.05735541847682218,0.012135507466714178,0.08912591102020406,0.7712070198964442
0.27680672498418046,0.06793840620057152,0.3397136435113756,1.3162614577591871,0.6286918525145528,0.011393119289921674,0.022671304752543017,0.09744242537596534,0.03503063348928243,0.03243390969555533,0.1055443352933239,1.2540983178364113
0.2611544208171661,0.08886319402594609,0.2768834321107048,1.1848601750169179,0.4259560315424789,0.011472622976036628,0.025284989865726224,0.0894664335580198,0.02246730998542448,0.08745756162903234,0.12236558313471563,1.7016396873968516
0.21136419977424775,0.02788175096763685,0.06566291001378119,0.7991600093311974,0.2499323552933156,0.016340826291663745,0.033379253203573975,0.06721457278384382,0.016404865165350373,0.10946882136137315,0.12051756247779798,1.7335413979297705
0.11890567966291778,0.019918305216201637,0.18695072939860735,0.6509384507803768,0.08839471813601259,0.01735128530811893,0.029394145553832664,0.08696447354081896,0.007884852923020472,0.11129849384381224,0.08167518311020963,1.92338453087168
0.09651414090197996,0.057744084178417435,0.05167232065957134,0.4085884416095448,0.016750451437952018,0.011636956914556459,0.04269078740718998,0.04683424595599904,0.007922215159353013,0.07178118773686154,0.07995807079267933,1.9730029478763373
0.06212552904678336,0.12286717943733,0.11651291040893919,0.22018963738618766,0.1370488103024405,0.019766842154163723,0.030427266137659035,0.038730736663884435,0.010762260715809007,0.13114429248216083,0.01996156329857116,1.454242658472601
0.13717991011964023,0.0520716175572972,0.18320385206802986,0.13482292703152288,0.09178381680241607,0.02503698727664187,0.03630330288707654,0.11037748572247162,0.021151112526647566,0.10812086854960376,0.002205571523160565,1.0821253085265072
0.10538035576501563,0.001632673028156137,0.14215763741896864,0.1037146350819515,0.007183449538800402,0.009147105382772523,0.01769818330889967,0.04713158633993371,0.010487340669745455,0.09113227617948207,0.025190747873665167,0.7184240853361891
0.0730667900718193,0.05112020594833801,0.0061143623155725,0.033641975026945055,0.10268688642192927,0.0035321082518492467,0.011722632597962824,0.09357140973597439,0.0065272631917851895,0.09096460079411256,0.03160692643228158,0.5646332042126109
0.04332452795133779,0.22131523793232347,0.010346057393183377,0.04951071070063731,0.04921815368301634,0.0019640629039093947,0.02903447476442252,0.012278170775991184,0.01653239088863298,0.009838608240196658,0.029853210756309482,0.180853511892968
0.015774199539027332,0.276725712525398,0.08539722501261775,0.05657707068028262,0.06542091916436593,0.00702571594044391,0.014199248852381559,0.0301120524130624,0.01171422958819232,0.03508992841472611,0.07472503055372685,0.8274372249449395
0.05524103277654847,0.3311668545963314,0.1514049163839775,0.003897869289624984,0.040354786606104774,0.0035817787367423202,0.011684353845071055,0.07492009789206527,0.008742877862263911,0.09962221008550891,0.08577651297458161,1.6959808358038417
0.1215059802881274,0.3927331798238613,0.08375880424500842,0.0825962577332476,0.1378112956022208,0.016499084153099145,0.016258640249283002,0.0025335116027207023,0.0032199257670666916,0.14638158166689336,0.08189477541857046,1.958531523985521
0.11916729729436003,0.338976523823095,0.30540761848691816,0.2124136504980712,0.20464242252011022,0.022158076274691258,0.0384670251831882,0.005038291612054508,0.018799880126311345,0.14957495562068746,0.10520640143475878,1.8965220925534816
0.1409640758985333,0.4264976235542083,0.39202049725787025,0.13761985230386015,0.24826509253204634,0.03567548512870041,0.0469091576719257,0.059561849585175825,0.03557680051639607,0.16996332205450654,0.11129974997128832,1.8886257472719912
0.09798905459004804,0.4388813229865109,0.40743284284854375,0.21158830720413974,0.33291928055560716,0.021122457764040516,0.054884132164601404,0.07467171065427099,0.01289402452882783,0.19834797835119958,0.09659866485760703,1.741414800883156
0.1046112252999941,0.5125735649829258,0.4830858979512765,0.1678115914877756,0.46658612965525,0.010528399728373961,0.04588940394837012,0.01604547625328078,0.0005547680921277019,0.23927322504087872,0.09396063822834398,0.2015298049464766
0.18984110712900226,0.39945118752801206,0.43069673660618013,0.2294697904582034,0.38987547198019856,0.010276816431561095,0.05273096830542223,0.0821957521090375,0.02459423915551575,0.2515917021055528,0.07908959575273396,1.2040142789761776
0.21798148651977484,0.4326465393352069,0.27237207613392117,0.2212331723484314,0.47459789336125646,0.012685636800945662,0.04111945604245364,0.003091721308179778,0.036662390142991746,0.2375852224466865,0.0594185878027121,1.462300029025783
0.21619434011793176,0.4329862787808317,0.3008261131479118,0.18516131633581367,0.3758597296136378,0.016729404661339185,0.02093786353638096,0.13360395254574753,0.024636258988133552,0.20603652222072313,0.061329753346627484,0.6716638115708016
0.1822345819722453,0.3653871455112391,0.29651052450759435,0.18016519704535594,0.26135977919770886,0.021280613969726546,0.027395964646502412,0.10118241122308097,0.024577483074221952,0.020663884540660354,0.03330524647418048,0.44331565025248765
0.10136569029785715,0.25897053960981,0.33120741490179767,0.19033271054562312,0.18341200299917224,0.034766413213252585,0.023055823752266138,0.017808010389264786,0.020747296276229975,0.11003963215262252,0.010597707303136033,1.2099080642075024
0.12872510182368663,0.20365591188112744,0.23592153656161946,0.16183708812080116,0.1389845788106727,0.005618469921479035,0.11077646491268531,0.22382696117954665,0.08717317738543279,0.05443216969856526,0.00807025394714592,0.9889533296332338
0.045152902029352224,0.19745201735660936,0.20827065889477714,0.16934757573654433,0.18643834400342907,0.020686643068982987,0.1545178059276402,0.3513112228804517,0.09867512172527737,0.0875998509968619,0.05542761840471845,0.8526900444008799
