0,1,2,3,4,5,6,7,8,9,10,11
0.3995771875408578,0.8224019703092492,0.8531976296342275,0.8197103260767427,0.7914148650185822,0.013588583178183407,0.027817723040978525,0.1678197032800695,0.08192196795900161,0.019960600764856524,0.04027703411372871,0.9963005386162415
0.4018022552759279,0.7845325471496076,0.8258360514301882,0.756713498597702,0.7742514900420923,0.0035733553701774315,0.01538923311445941,0.15226660493060343,0.05365537374201105,0.004346978147413327,0.042102733357803145,0.9921722223247929
0.3302740997386668,0.7115672330882891,0.7800247839103888,0.760491420128476,0.7201789076759734,0.0019760182771086715,0.003934280243222336,0.1209709509467651,0.020382633433925323,0.030748877143896992,0.04483398436004828,0.9898906351967699
0.28848967879946524,0.6432367261288325,0.7332004312210474,0.6592283189663303,0.7051152701166674,0.0010436292389430406,0.0018099871084719498,0.08635783926544237,0.0029103701478976414,0.060583163056654545,0.03048010033357857,0.9692679883109784
0.24508475166701676,0.5698130628956601,0.7022635211624558,0.9887622515639805,0.6626228550022722,0.0026943059712608436,0.016582930103107445,0.032622841646328386,0.01735630255871371,0.061269134473226364,0.01870398341136604,0.9089812382176379
0.18473139422446705,0.4061997624135628,0.6131689083400578,0.9453388104830489,0.6352734371283071,0.015969415326623635,0.03058082461938789,0.014597368475896672,0.032935730639520586,0.06807252512184662,0.019512999057115236,0.7758697057921204
0.11276612755625257,0.49632172595938673,0.5086047073068175,0.9999800428781804,0.5859840362426649,0.010472961486684093,0.023912067181162528,0.005165838779260325,0.03552575797009822,0.07325256844269959,0.00613931341546225,0.7472566573825034
0.01833341490923662,0.9988504257718543,0.8018050335179753,0.7236017375031607,0.8225179552023083,0.02915034564772854,0.008393837867479435,0.02079254973427812,0.018028947062630994,0.08583530286046831,0.028600355925627995,0.898295118081025
0.014692793642753945,0.4750678481111335,0.8521291914216044,0.8816167758397973,0.7673003372379891,0.04285327579349899,0.003836670428530419,0.050380291202652805,0.019395204888526436,0.0989371089759613,0.02914635429388666,0.9650724625914878
0.06734985191956742,0.5489487125482505,0.9282594170930714,0.9339152471811808,0.2846288769891752,0.062221105231082416,0.0004735587485359415,0.04990578296923043,0.02683268727185522,0.10415600448280865,0.04852406195320452,0.980822701714331
0.33569657428946525,0.5774207056802082,0.9266316770585942,0.9207196346541869,0.9317784957221267,0.08875357667647715,0.004991935898669064,0.07221421407255263,0.03536262520986099,0.09238548190855682,0.06924633008684711,0.9837209626713984
0.3057319115584942,0.6425988420335274,0.9531251171860285,0.9547190364462522,0.9678361086290049,0.10544637117945822,0.005229792762566495,0.09643706341285282,0.04039319987127258,0.09412885065932652,0.05911805395448696,0.9905434854244731
0.2808354567229909,0.7432571918601715,0.9751633460063239,0.942232107154498,0.953885639777086,0.0953110135044381,0.010872911561719845,0.12770991982337776,0.05309222429338391,0.0826205931960218,0.0721220913180113,0.8903396960806763
0.32290883124752345,0.8412643473805905,0.10589130780994484,0.7059286761622043,0.09969360182910443,0.10007666665343755,0.022964505444061745,0.11737979741152553,0.05139151152326338,0.09393553688110218,0.08481945299425253,0.7991064516526525
0.21168400793625025,0.8452053006841909,0.3457816928525549,0.25717368702328625,0.03793644080890005,0.08862718804552036,0.02161035668703998,0.06482395604332634,0.06812741964831763,0.09389850446432893,0.08096377902038891,0.844380247361501
0.3069370476052642,0.8950681950367058,0.2406732165827461,0.07569670408096352,0.06957547596958387,0.06238984786012891,0.0025208520565638114,0.09892284427834763,0.08895407036083983,0.08495573645699162,0.09916096779379704,0.9516058996548876
0.27635644674598064,0.9384047196741361,0.06695411558795866,0.06493758791757985,0.0905067012675945,0.03461222840573354,0.01653955785232991,0.18945554827528724,0.0958441087035777,0.08125902803116711,0.14321659246996937,0.9263135692420161
0.32454203389258496,0.9139240168920603,0.2789156124470523,0.7546708897746351,0.08877580271486876,0.03203125168601708,0.006416224371664938,0.13541942564707024,0.11479299400805475,0.06489025312958223,0.15106236827378533,0.5795580401117743
0.3414677995773153,0.6127448171378208,0.26827990606586616,0.016052123311440354,0.5505473205529943,0.02951609666435054,0.015028060767151335,0.03510725936564368,0.14397944561751227,0.05222880785012347,0.1721810702009913,0.34557756728021943
0.23147019713460523,0.5321635280382496,0.05662367975083362,0.35939446549586634,0.6146377384050957,0.0100987722690261,0.006340870607926217,0.0419300940109172,0.14838146735782687,0.05136225865549354,0.18731655935999486,0.2798371308005408
0.2707009067536462,0.4574649059414681,0.24721933417184203,0.4273794362689139,0.21039685543871706,0.012709193155947084,0.001925585043218414,0.10986626429856591,0.14390923612837014,0.056241736480385905,0.18814918189411162,0.2090937696289675
0.22619302736026783,0.31296618779737007,0.2901718437537998,0.4580274485828608,0.13972076523430876,0.005770083905408588,0.011428895058186618,0.19120657262759547,0.12857620183159216,0.056088061620482396,0.2114395848501475,0.15669673046865526
0.16816604675282196,0.4743989009765356,0.47688928551054754,0.32747320549734155,0.028483794243437045,0.0052065060622855965,0.006735916657393818,0.18980157251243449,0.1159864379371203,0.037179169523099416,0.22049053108500205,0.10114245775298514
0.0993454105433143,0.1304706169273089,0.4023183971111801,0.08746252938908818,0.5507746799328009,0.010935252308730596,0.018525296505888283,0.10058227846369712,0.10428402535751699,0.040572132846420916,0.24780477988713306,0.05442769295180612
0.09677804714547286,0.14861776752477074,0.26900999457729624,0.13892488729861374,0.2031170344237813,0.02568821969403169,0.02324482420529452,0.07657878462184924,0.07565255822746528,0.04434544155200047,0.25506702450598595,0.012507658303940836
0.04010725598982451,0.43043241611377664,0.19116359436058528,0.5190497732841157,0.020926315226395896,0.034488818083802275,0.0025116445046930156,0.05156882030913741,0.05544667361509663,0.0646818148080573,0.2438429707363885,0.04304452056823487
0.003248016605010002,0.38086657892332476,0.12956175590396285,0.8572544276159095,0.27503510731034825,0.0231619802403104,0.02272465350470277,0.010632223865630938,0.045783306464738674,0.055553364989595296,0.19343237531722202,0.06781170332933775
0.23727482091541774,0.40686378857346905,0.167776866782723,0.8306100903983632,0.3638007275984029,0.021749276688101074,0.037754953987469225,0.04588070163300496,0.040010419723008214,0.052590267296752154,0.1717930798612038,0.0751816551857941
0.2365466500611043,0.3626057184795885,0.15073178453435512,0.672952113133947,0.3354092449436799,0.01477407563085459,0.04242271020986992,0.007581581155694272,0.03885196974644467,0.02114437795599069,0.13212809057935315,0.05806425511635072
0.28746782492302814,0.36814001893061576,0.18179368022242456,0.4634833934101253,0.5858076542391358,0.004192255671765991,0.04718647520326296,0.02839402013231355,0.05502834461200674,0.02154952965697162,0.08831446828969883,0.04093543900598003
0.2886308962409813,0.32483875539558893,0.22830508660303364,0.35560643152407617,0.3857106916525531,0.0015585070344277753,0.04679319223600076,0.024388291361108247,0.06070608050800264,0.01142783436730709,0.059311008552970494,0.018364547913613947
0.3485178571281126,0.2915391739762762,0.2555157901329,0.4678832046795302,0.3714801121713763,0.011557608435657112,0.04235901617772773,0.05782097095286024,0.043163902698675226,0.04561524472670836,0.01116126413257075,0.0170077766880507
0.3067511395813115,0.34757571888894684,0.3427864795179431,0.46912192755391713,0.2891875972522774,0.012816141443986859,0.04359074458720678,0.050288670198340414,0.034446961931325855,0.07248374335592984,0.043224764530736204,0.03507639033293905
0.2400391623173391,0.4074235529301302,0.35819018606643066,0.554273940504225,0.14961848875030567,0.008787266058826734,0.044343295992702744,0.028217905486368423,0.03611715131471033,0.09954994569288654,0.08630474598738083,0.05516895507327073
0.16288304254578279,0.46322359733797375,0.4494402999834346,0.6924652246808389,0.21716380045052971,0.017770816540725893,0.037209318559963254,0.005231432059586477,0.0348629215983218,0.11583241203894391,0.1106164277683457,0.07252699741498132
0.08224120958069148,0.5391637762821527,0.4694338787930967,0.7520139844104977,0.4192961317793618,0.00954287488071586,0.03198724537329216,0.03640385960552164,0.008106358911569658,0.1314655528026343,0.11487660107241042,0.08825963697936381
0.0041110037443975785,0.6137521339095053,0.5264792927385987,0.7984997488522263,0.595417555603488,0.011557874101101002,0.016639829300781426,0.06323706781593924,0.014378604777670329,0.14126537425909588,0.11397457775993675,0.10209218553682477
0.002966262652394585,0.6112176698249668,0.5311818048954603,0.7134492669989331,0.5428863612373613,0.001273378022083558,0.013929803781248645,0.060813678620383095,0.03318703490903781,0.13368172753086227,0.12795838398688453,0.07777776839614554
0.0022296260958860207,0.6284584001939495,0.4999391273115427,0.6961647235719876,0.6086990740257491,0.004392191021383222,0.007416073892556613,0.044799871124909664,0.04456230353458854,0.13322206016874819,0.13005713083157522,0.05103369107635418
0.012278648071487283,0.6193927122790436,0.41193526983785583,0.6704828713331265,0.6319986646932918,0.00835802027268544,0.0011866313956414188,0.03859786199897685,0.06211739209389441,0.12413566759099566,0.12889283308770172,0.01674938228482732
0.10119142653695978,0.5145991556375036,0.3553879009971263,0.7406318179810734,0.6685683956284374,0.009598899337269757,0.006086122184027744,0.04498228662959673,0.06333985312025232,0.1284274045905307,0.1274635801902494,0.0006430849243230951
0.1136063794831959,0.432081681244165,0.15377475793043816,0.7304115535754595,0.6575277298203469,0.005538406368396239,0.006567798686913866,0.04897337389381729,0.06953162692194845,0.10986341790218998,0.14847357739943187,0.045006899424982524
0.1428151860796071,0.2115011767879561,0.07854892452062844,0.7583056373675856,0.6919524427407185,0.003355328149345184,0.010371582544456113,0.07971781735736735,0.07341907963359443,0.09755931387876467,0.1648363373196477,0.08346290015098771
0.14582270975213388,0.13804936606685628,0.13529379425259624,0.7532548358848727,0.686672689462003,7.978088695929981e-05,0.010734374497367943,0.06734516140606564,0.08468167491295683,0.10805708046363295,0.13053173562105946,0.07382117146826846
0.11598417999444169,0.00026922538707125,0.2610962672467547,0.7576823138036065,0.6374908165528838,0.0001442179427723419,0.01186158328657895,0.03476930005176808,0.07720324594434184,0.11819824069199263,0.12267684311683445,0.0385005615180711
0.10155510547782319,0.05719588153262067,0.29022259950649476,0.7169876084348887,0.6066813870060686,0.004930947235357738,0.013385625905338327,0.061027885754361036,0.05801983889041784,0.12910119734802386,0.10706691956977872,0.007579862215011231
0.12489148250899998,0.13119852871385132,0.23594466853765758,0.6615117889568402,0.5014236960203295,0.007823821185259702,0.014001136013518312,0.0629305146430856,0.04612149433872504,0.11991072779289907,0.08836940518060818,0.06237391726516655
0.12091433459597609,0.21924560749161084,0.16270814167465483,0.5257427533771104,0.25957806274764045,0.004781552007966603,0.013516249640256146,0.04085087296402043,0.02548965126980135,0.11362032047044787,0.07679020993321391,0.12593929597935377
0.1065891970589192,0.20483093727931784,0.12846328694479703,0.32189728538479967,0.09578475734649078,0.006760442517479496,0.0011419777220331492,0.058509375403550036,0.0018242357133056504,0.11982686158778816,0.08043907090617192,0.21049565863276348
0.09486381537698428,0.2507237370210364,0.011756304964115866,0.11737228443416999,0.10896236620508769,0.008711616522672872,0.0015195968831391623,0.10504843312867418,0.0012958812057630236,0.11569118712079782,0.06308149479116582,0.4796900783631346
0.06560028406033709,0.2750727581828246,0.10322736823663886,0.07319922925873301,0.220231516093458,0.010661760939663598,0.001959484842499758,0.0962245422893884,0.012061673937639473,0.11211954461863405,0.04445218964743074,0.9078613597126676
0.029630518177821454,0.36146370534523914,0.2429975573987049,0.2321018013633242,0.31500760722593957,0.013337925230962555,0.006543895189117992,0.1131116918338998,0.0019064502340913106,0.11511440199674353,0.04460191253725981,0.9091895076202766
0.027969626471407407,0.4661866968389596,0.30917362591704384,0.35367524438631254,0.40445839665574573,0.016458933396620752,0.0039590015422539026,0.09821717746996704,0.00611349054272623,0.10998003050245893,0.06317136011770547,0.9437617098203891
0.0006898196297810665,0.5373415755651634,0.35640031270179284,0.42586025617810297,0.4865669399944236,0.00791113605445511,0.0038664872399095085,0.08941289226847011,0.0025607045805490546,0.10471871953809625,0.057133614098505196,0.9690260067871286
0.011623845561948292,0.5783949354398924,0.3867157104408195,0.48087855602235174,0.4953864309117268,0.0035985157512922455,0.003390977852025113,0.1013409293574063,0.0006111898161588929,0.10161140024596241,0.045597014585465105,0.9475077908189808
0.007716449591190725,0.5666549986156401,0.41701828424193416,0.5460079870048098,0.5048933615351088,0.00080791515429087,0.0022542215163230545,0.10278222940954732,0.008456796732713805,0.08754128216410685,0.04207541051265852,0.8637899188596869
0.018070424570231048,0.561001094164141,0.4451657269987996,0.5480184167058185,0.499579364375137,0.014875521946716971,0.004387768471881894,0.1247224355484157,0.011734240774147591,0.08957932250650764,0.03188109862171447,0.8424546135971402
0.03345172897221377,0.5367754660861902,0.46606275405386116,0.5925816290447825,0.495986026891516,0.017391773422705,0.0069613138115993045,0.12151620943724993,0.02855334681437354,0.07944619721733527,0.041643121142134885,0.874500175161506
0.019736125372972462,0.46880555129160434,0.42906979721572136,0.5869763580391579,0.5005109259830632,0.026804543552690997,0.004357361901715437,0.10457546093421069,0.03974964887891192,0.05950082398417957,0.03120996077822338,0.8861537948317263
0.05083273411856481,0.4577207414478686,0.4365409196141888,0.5537812020275419,0.47576128538808304,0.031099121541014733,0.009096248197225112,0.0701654410501761,0.053210991775859987,0.04764793166602733,0.008424476388901507,0.9256346672182753
0.03504510500127452,0.4201813588224941,0.43811067369200385,0.546502851278782,0.4506053440270626,0.031798669905821864,0.010768371410159178,0.049350331738139505,0.06307984934392474,0.03919694681539402,0.011451142596670358,0.963649233142011
0.02251560714767636,0.37655939353920903,0.4449991401497548,0.5193324053194422,0.4315278157654472,0.032968887927818234,0.00642963967380215,0.08055176180131284,0.06460263400500345,0.029392940726943092,0.052435787648117536,0.957367579215349
0.07143124131428785,0.43142729695035187,0.4027936926199491,0.47517678870468527,0.3585961472644381,0.028525349788575093,0.012807923570708478,0.08245180683036747,0.08311722494215368,0.009405708804935131,0.052955620098847196,0.9644552235105887
0.08586140327190667,0.5215369566878382,0.26817673391417657,0.4049066499936852,0.3034664206201694,0.01852927110984189,0.0018530073680544277,0.06524389073305353,0.07604381717096716,0.005346994176718846,0.0839283635685231,0.8477153387713198
0.045805097910399155,0.6385108995109887,0.7776371765910877,0.483304326521209,0.185114915872214,0.017471248564810565,0.003470138964110932,0.09548389881932738,0.07341373729566514,0.006772469555904086,0.0968858432738628,0.5914484580180072
0.011599026728536327,0.764782468779904,0.5652796994647478,0.5042726530443469,0.34800572889489056,0.011204909726174968,0.0027454270773687997,0.07060889290397886,0.07198824700333913,0.015000167592067227,0.1076268078965015,0.4237860207880464
0.07734838146789122,0.8063062011318045,0.4416814830898062,0.5431068851141078,0.3888028613348493,0.0031095465743412633,0.012937564502355212,0.03932067575477872,0.05941199098498567,0.02093723888221707,0.10750680962956519,0.3142586471307263
0.10877968982832628,0.9290753591829188,0.9887397329114095,0.5423367592649654,0.3588746072054449,0.000783713933356388,0.01075377905227003,0.018327153738960555,0.04674949001200221,0.02164614831811607,0.10354024125131883,0.25401400272936986
0.13027770554372536,0.9686952745984766,0.9725530418831843,0.8193573121646917,0.32083533854686214,0.012989359242867083,0.004364446707417961,0.038026461511131385,0.0282871037302661,0.027920975253001086,0.10929928853088441,0.1969477140670415
0.1100013267752929,0.9089636926281728,0.9995546666095642,0.4069576944707289,0.9493516876164465,0.006167152465193911,0.027370866348593762,0.012826943190004493,0.024391316386892768,0.027797339590567304,0.11772675664411149,0.15398217235786296
0.06012563294491443,0.9950928576691059,0.9939719694054235,0.8253715725758266,0.9772884966943098,0.012776487148914264,0.020374082870773164,0.014720378049408405,0.02944591720243717,0.03875684429822347,0.08268150824504229,0.11251323709817015
0.1300667401460811,0.9609471241721739,0.9799371877805938,0.7802535597277628,0.9935212433170382,0.0013606539412230785,0.04915977318277757,0.10445545265883627,0.02214449565378684,0.05181782439866106,0.07196965538499,0.05561528651190549
0.11527249795193147,0.9366413796445834,0.41131033061244454,0.4275425666862247,0.9928067328452357,0.03302896181606207,0.060217335044060426,0.039168121303845775,0.039826747348032605,0.013339805764281348,0.05108033347710643,0.030141319154130937
0.1829751619896449,0.9616957061944253,0.9603239308535162,0.7086956396088848,0.552461250614728,0.015844948033350167,0.029352017772449498,0.003894619682947795,0.028001936867120988,0.015635931444937932,0.023766108523693284,0.01327795500850277
0.15698969415505892,0.09162414559783111,0.6208351111764725,0.8569982898851736,0.6433020964588471,0.0057822021341552505,0.030755987156356364,0.0064190550896843016,0.006710102937472875,0.01612468634919919,0.003958244052571201,0.020100008167717443
0.044720972825952866,0.6373723018987438,0.1506582344978324,0.6300184723660768,0.904469996491571,0.024427729252526436,0.014108739109630673,0.03721783659382604,0.01131160635486966,0.0011621432830027667,0.025441374945900853,0.01267885244574204
0.023714659420611458,0.3451848179902373,0.016910050994631262,0.35627364670705025,0.44009917319860353,0.03027851475217764,0.011028932296817636,0.00716532439230567,0.0016122991340224067,0.016672375395741065,0.05297651896361591,0.020673658762885214
0.05454156025710773,0.19201319427999253,0.18907172932247815,0.9414010711753026,0.8811805549869253,0.012565011307770668,0.0015512470059431869,0.03104368015429762,0.0006389745323927422,0.02145058236823992,0.09282074274720362,0.03786904568488882
0.07059258355532526,0.2999541644159938,0.26497537084799844,0.4082409277377992,0.17415311495878524,0.006633921988874869,0.007838123620826696,0.07532842576761263,0.019309736344768357,0.047996767393137026,0.094999267706863,0.04375244112047122
0.07812054907171248,0.353779690768597,0.3066422222440603,0.37249525887285445,0.5079670450673616,0.012622953275500701,0.0028135825245972344,0.03730811116336188,0.019182239449595538,0.042506733818140185,0.13025113208569597,0.04581840238250776
0.05385243410888818,0.34526598108372697,0.2596288785010579,0.3560173855968915,0.4516513583372783,0.013443854757458884,0.005851423825449957,0.034594630750294536,0.04432815086755696,0.06363338053376795,0.1166660520589083,0.04340953285548019
0.061692823247817274,0.2967387772645657,0.22925780056462547,0.383220843059937,0.45248336293455726,0.012945766718229881,0.01501336309197899,0.001472627061048984,0.0786782483656553,0.06185963782187388,0.11870438835905577,0.015144949104392952
0.05025265071636372,0.30486318642458193,0.28377081488641287,0.4741155893485312,0.472990443263398,0.014706691360609652,0.0052946751056257,0.047204516423562076,0.09032138461655131,0.09206932885964626,0.12379983982414984,0.01221662705166823
0.05939172203365936,0.2886505574446584,0.28931483056909624,0.5391257595629707,0.5847050062387028,0.006635391275739369,0.014126038726998084,0.05345990035949774,0.11010574170882297,0.09191969377222371,0.11385341287076435,0.02635086142425849
0.037869659763204847,0.311482973908359,0.3055267840842116,0.6337998347088033,0.5994197053427217,0.0032944129493955965,0.011958189815689985,0.012732678198318009,0.11907302402558818,0.08622871541199086,0.11408030291954888,0.05983791689301187
0.003970641434429326,0.3193003240090028,0.3020304555952888,0.6789941570575798,0.6689455069349954,0.006040767541705711,0.005968831788478108,0.031342027305876714,0.12485779240991851,0.07179957343173092,0.1229168257158508,0.10250843228673664
0.0023392207979520694,0.31138965981218125,0.32522316904969056,0.7269183924976896,0.7024484642882458,0.003201548411329583,0.0018502706048359558,0.016423907447530584,0.12001175863358962,0.07416665699788387,0.11400470772114416,0.13667482576963
0.020349255375203747,0.24180889190231525,0.2736979827350005,0.7323927274135993,0.7506524409608986,0.0014335861562309621,0.006826438038058893,0.026138183798501136,0.11102191759264479,0.06499636998410759,0.11552528975766799,0.13454888762826733
0.02368972030708331,0.2343377909524211,0.24393185972894338,0.7069061759325931,0.7557304166136775,0.0026136294508421034,0.01210945310800968,0.01923063295595346,0.10413937531986729,0.06448691449553157,0.07724590417025104,0.07799157140536118
0.02657608928438513,0.21356544614311332,0.22459691973426357,0.6493887371028256,0.7373058846823762,0.0037594370309965842,0.013476869809635052,0.01771520562953992,0.07477591569115441,0.06277746782250564,0.0604710437449418,0.04661691590930661
0.018456649044886104,0.10225114522166744,0.1592225809934359,0.5471608826788378,0.6384318582957461,0.005985865511636034,0.01510056619669042,0.005073055249454575,0.046680263986919185,0.042435001333653424,0.0462107021644076,0.023108298938606334
0.023517739741160542,0.06284520600574645,0.24157885202076224,0.40433406322635784,0.5438507701491362,0.009136321146277297,0.0070985618448165195,0.009027423473316788,0.0165555651391279,0.03653922232648789,0.034237425886629966,0.0035806175552685823
0.029497311049786177,0.05974357071045555,0.2175805919827028,0.26651683290758327,0.41564177708482547,0.015335926340682331,0.0025165965531144707,0.01472866531248294,0.006064871779084138,0.015519074115654008,0.00017704889188309205,0.022907427190235648
0.027138350299658096,0.058934503970960374,0.19226510291164964,0.14904624989741616,0.2576869706152647,0.01976313730202785,0.00034970911203930597,0.025022397235862474,0.007306833795782225,0.002181273043076377,0.01659778462195045,0.016338550052430775
0.047438450391741376,0.006392588699500091,0.20575245982602935,0.06803172424578625,0.15168545123719004,0.013103051270176936,0.009666803338117792,0.04070404339309461,0.01099023957538815,0.013850501400814326,0.0233313458922776,0.01200637628540977
0.04666631724866862,0.027947332141325575,0.11964605026026937,0.04134281636254836,0.08399503817816316,0.014947630407794985,0.0143787178241059,0.03253133442655227,0.010460239343856497,0.012812588985779182,0.020237133646191768,0.013611564620358046
0.06409136666766135,0.028300570273187463,0.22035770585611197,0.021768256124104646,0.026828311232668975,0.01161815497014786,0.022313148406335977,0.07070570281286702,0.018317706456184097,0.008035604974929002,0.01974757322328868,0.016736000139303712
0.05873947951321887,0.08364951764607463,0.24640040071288688,0.031796671491373406,0.006957828181758557,0.012617684500318504,0.01880147002229871,0.07472344016009425,0.02194053324321941,0.01081081210669698,0.019042128669530735,0.005623916133780849
0.03823124434355222,0.1641375303808726,0.21767002285705872,0.04838096575188549,0.002516536153389983,0.010908839332538198,0.01719044373634631,0.06160888462159178,0.018978128032920434,0.009020727085325891,0.007169674632354047,0.002682916699956531
0.04612663122932715,0.17926004762783776,0.21187729356756002,0.043617044918052024,0.014016883744161933,0.01515983646650602,0.010218148409369552,0.07560504810477615,0.029975929767241064,0.02789538665972616,0.01464737583094732,0.01138867077874815
0.056900868049645,0.2032556915286692,0.2789024755463245,0.04884661998535823,0.01680045789777223,0.02187662499943523,0.00880788457851332,0.08569362230048767,0.03876723810547382,0.03985396253067821,0.012312889600678213,0.025045696978319976
0.07240967820482916,0.1854898692424164,0.21555563258325325,0.0614199933922632,0.028960386452768057,0.021310871936477623,0.0051623668273512325,0.048633097296984194,0.04991473232281643,0.05519968284453474,0.03073957711147804,0.02518446385563175
0.0470345575179906,0.2727067406437815,0.19595067456026144,0.0875858080254359,0.06233782584608163,0.022001558042909094,0.006379341190711618,0.03669632168236821,0.050116644603579216,0.06931537163310615,0.05909571726231745,0.027456726243662837
0.02504348374165787,0.22913169133058783,0.23184805235057807,0.08333144024445428,0.12124923938079382,0.01998856507653383,0.0037023935221837095,0.04603675382493181,0.06554388573104748,0.06762421184793976,0.07717455753977098,0.011390642707178917
0.011104139171496318,0.19014587209660144,0.22381079257356684,0.12633155479896832,0.18637142702402223,0.02025441194825817,0.004255190121281938,0.02842268720546051,0.07437362093694082,0.06524391111926593,0.06875534115722978,0.0005441228337517914
0.007966449635025682,0.18164841595399428,0.2737837000649584,0.18308056393452177,0.2589482987691087,0.02431787163633415,0.0013198632805206082,0.0033512321294728057,0.06881408124608814,0.05418492826414437,0.10007358966373285,0.051477992966053945
0.0338722678058415,0.15514122484208528,0.26409217854291156,0.2808579989514267,0.2561692460614102,0.0208718141640679,0.0025669708611988002,0.003707570600140323,0.07733056749639768,0.043372321882795044,0.10127545990871632,0.06900256654704845
0.007711008585856738,0.17274660904888106,0.317885019889158,0.4097724846021441,0.30008043219909114,0.023871541033318774,0.0014917631075286122,0.010473571374759445,0.06661949487489494,0.03325903117380516,0.11973093915944892,0.08608935985365385
0.04480952183602524,0.12145328737901784,0.3422064180267857,0.40359731757646267,0.25110564472973473,0.023543035784371308,0.0015678876003348,0.009590462427699205,0.06222789984501403,0.03572679081339168,0.13704072093602981,0.08797271861605442
0.02834800495946334,0.1473551054512938,0.3090563801399381,0.5332404736917203,0.17413037648823584,0.02039034579517732,0.003659458524538096,0.007716095247606242,0.06028389472414585,0.04887569146933872,0.1363092001321162,0.06384635173772911
0.032470249153676675,0.11100877856352417,0.07449407254580694,0.5811566714242385,0.1101776116354534,0.0116295983498951,0.01126460206753255,0.0004025731071516742,0.05250520195145703,0.0601337743209421,0.14275776371485283,0.023638297603946635
0.007521980131814052,0.08420798211603293,0.05313225916352327,0.5709926526134506,0.05500023734137596,0.011867110783573635,0.01570439185905338,0.013222454241189199,0.05219212561201849,0.06802894179416574,0.1354397457266847,0.005382742368123364
0.013538019941966054,0.0957763856525518,0.14047542500239835,0.4693722622298573,0.11967691415829446,0.006351340951780026,0.01290820371003404,0.06331914389757935,0.02907929150665714,0.06265955350449479,0.14630040836408104,0.032623970723221256
0.05607223237703655,0.09711236532164914,0.13346128812466748,0.42295037268524077,0.16082086674125196,0.005696308180388572,0.01794660181514013,0.0466867229132434,0.016091844274688287,0.037991745594853236,0.14456323549882946,0.05191983442430095
0.07041501650964238,0.052088728663511254,0.057355103984001135,0.16063696455870083,0.17134461384764227,0.016255080230002987,0.02027184733086309,0.07518544229838721,0.0035126037356491293,0.01306854729063821,0.12938689771683157,0.05520625337392967
0.10745739719324073,0.020017227146614292,0.005298334520903336,0.08187808962050677,0.09266264264381342,0.021152613934507642,0.016442256495559134,0.06723938640102982,0.008461069540859774,0.0024339157782735594,0.0994265878576033,0.03748173337946028
0.08059467265082382,0.033388895565806945,0.02484733993939531,0.048599586728413094,0.11490504021154298,0.01131982801385502,0.001852645745953923,0.06782280996407787,0.009887012274252586,0.00018227423256372052,0.04473880334504419,0.026159336024209147
0.09352243856644532,0.0743820764020804,0.054033342629448776,0.29686925640880846,0.11535935449560983,0.006229239044157714,0.008144908896865033,0.05018298255283278,0.01830338540699558,0.00951091128376826,0.005665592929984752,0.020480483933426656
0.10462530272980101,0.14220966733212648,0.14978741866028994,0.4589151584246993,0.03700364755323843,0.003955929743879931,0.014473085729466028,0.022710888719186258,0.006021146125890637,0.019870152992308814,0.08208290831997206,0.0014646047904865731
0.12114115289207548,0.22522409516180356,0.2637895204443966,0.4805643574432933,0.045524361983216625,0.002987151366897561,0.030673703614035812,0.03222642205902942,0.016717991304745276,0.027520669527875026,0.12949796189135931,0.014123241978278894
0.04139163544223107,0.3562002436720844,0.37952192773668925,0.5999026262461511,0.13497546017895426,0.005795907768885466,0.034936598014811145,0.051751703986315505,0.005524737234223916,0.047955867840727855,0.140570978376227,0.019135198961640447
0.007276735632808307,0.4180527087304488,0.4698814138268018,0.5555562960208232,0.19816173162011483,0.012977083715175452,0.042455343814640646,0.07981858863709707,0.011343974910037575,0.07540986120418045,0.13352380544276918,0.04979310084417095
0.11547009980068218,0.5139041251347224,0.6469545345110497,0.5409451325061914,0.3990823407747964,0.009995897279347351,0.019247956278583646,0.06254415046081595,0.016314203903486386,0.07166850502778008,0.11693695840637575,0.06241597982087579
0.023715075211362725,0.4863482725042265,0.6732770943201792,0.4702611637780198,0.4322435079022817,0.0053522923025742545,0.00754063947313323,0.022990281499386336,0.011610868318319478,0.09457846257445154,0.10584092855416917,0.055209193429698766
0.0023096579552568906,0.5331966550988345,0.7055417671453312,0.4533905826309066,0.4457061664132571,0.0068401178915212316,0.01879146786548095,0.017028034587807064,0.022821688840471803,0.08552125445622374,0.08141362576587616,0.020165012102267236
0.03309277698778644,0.5675389364013371,0.5997659216275585,0.4623611977142627,0.40972663525551006,0.0031912541487012463,0.01643340379267121,0.014408375615143167,0.01871578701195954,0.07554961349973789,0.08343749741485747,0.08795707494157935
0.013265562240393868,0.5528530508365966,0.49538089870173374,0.618858204176115,0.3472184924730188,0.01697750320819149,0.023681501016130927,0.02332063104351613,0.033227988401000996,0.04879074617466599,0.08841856533850496,0.1756201679935581
0.051266454061390396,0.42577669330720974,0.2830580051900582,0.7972436259986625,0.37488697353715583,0.017069147116264498,0.02955966651723593,0.04680554076857038,0.04693455957263624,0.027314613081659143,0.06449660035806984,0.2584394629190446
0.10463335429521686,0.2761352235622998,0.020380003094904852,0.7117968942011508,0.4118411627660901,0.0004568103710816492,0.01790532552122721,0.071917720361115,0.04323365103966513,0.01784264816988276,0.050522181592625524,0.34842461969700467
