0,1,2,3,4,5,6,7,8,9,10,11
0.15175518201961288,0.008291531595627032,0.09185553143726939,1.9867340641705216,0.06861693168106754,0.03617675171270592,0.01884219768853717,0.004305541032663881,0.049361164881344066,0.028855839332133877,0.0403047740266684,0.011263019389078479
0.09160114129757682,0.03272124669634105,0.10317590957566133,0.10817206696409123,0.0742200764864289,0.02379359091333821,0.03426300932116135,0.030859117697692787,0.05435076898449487,0.047142730351112716,0.03416884059368999,0.0011605345233511879
0.07516148156839673,0.08764783189574975,0.06671264016776515,0.07626406778088378,0.07271978815084185,0.02387497643626446,0.01246982271010261,0.0028551085150370107,0.059479293213689534,0.03473811960202684,0.04170058271012719,0.005973435943446226
0.09887006384210134,0.1279686029924862,0.0901185598649354,0.07503802191440836,0.06786790202362986,0.01163544957007434,0.024341897304969384,0.004922100695385236,0.06085335022355016,0.04046519956184992,0.04129249224510279,0.011278366681208444
0.12498615608176138,0.1154260489497892,0.11704746812348996,0.11738227913748768,0.057912759405776976,0.021196330860115523,0.02849544196977833,0.00373897705206819,0.06229024260133127,0.04166595734800769,0.031474171282451856,0.00023395110608037784
0.07852402336732366,0.1659100098049329,0.16021911045053439,0.17076528639808897,0.08297317681812208,0.012494239045666126,0.024264220211737315,0.0039318274193193,0.05162161645747383,0.03317236966454597,0.03658674086512249,0.0015518955383151223
0.05062481145912012,0.18454549794580366,0.15575128415713382,0.22610008268314055,0.12228934996227575,0.005599363414208299,0.016459777780536387,0.04197352035545787,0.05800798210246269,0.022331699093462404,0.02985857064067359,0.01248095318873311
0.07241944037117885,0.24433694456735114,0.12121917333005494,0.2467674521766137,0.13573693037573528,0.0017190212719421156,0.012387565201020141,0.04545438181614737,0.036697266026238996,0.01581887386530045,0.028154620519986875,0.007071135869165656
0.13202965621620785,0.29541206771347706,0.0174863231967875,0.20994136001917765,0.18621607581195612,0.0006411397801120635,0.005009893685112618,0.06499281336302024,0.028164140630099036,0.022208693337732073,0.01786543653926781,0.022497411524041156
0.1119167144428285,0.2971811726013349,0.0412866703890565,0.3431241522976793,0.1819280795070442,0.0013668563919654662,0.008202036953578207,0.09815406706217177,0.022563324837710504,0.0032174649290134098,0.007490082001432335,0.026763427141845347
0.06695284758562862,0.3555670555125286,0.032322090077157674,0.2867749171575692,0.15784255191681665,0.01729078647902851,0.017177357484944245,0.11209104200675389,0.03428243532093846,0.0269955874665165,0.04040025871924932,0.004305059085920546
0.0989654816716711,0.2561011396104003,0.0516742966930394,0.3473733925415708,0.2218819960097331,0.016944988511636495,0.009262496730685866,0.1434498089498842,0.0347908768874578,0.016163931851567045,0.02138451893849466,0.0014202066588708377
0.10875600229804487,0.14755215974111813,0.12062011083704473,0.3581655701863494,0.19211054739035877,0.025914836765895285,0.007881654372480605,0.10692768793470697,0.008981172307174334,0.022491421493454393,0.003812494479624319,0.00031436978852448816
0.0353718322704385,0.01542438542013397,0.1172381980652306,0.19080822783415743,0.019418211283907826,0.020202494223382137,0.01626788691546301,0.10640634824838738,0.0014112661403094875,0.0009984754978958434,0.03423198282255048,0.012240793245839545
0.06048680796264654,0.021429554920355448,0.1329907126487851,0.19162734409171558,0.07566341256315,0.005726781961506912,0.010477891356771239,0.11057959923323826,0.013417740568984043,0.022526404500091194,0.028880429461439656,0.025542019100217982
0.024458387455757215,0.020396278709706877,0.06543023434193303,0.027880130816502844,0.03263536012574689,0.007405618325046546,0.00197406601287068,0.11382496484173911,0.019179917316865656,0.01375160187125033,0.07374711747716493,0.023027415441798305
0.017006729446310008,0.0671935679022716,0.12066042709122259,0.025335932625779392,0.01483021071056821,0.0022363393214398643,0.005038460410343617,0.10751727686978826,0.001831315594331759,0.0014550994302266885,0.061379274454559915,0.014153896565839074
0.04318704401027847,0.05486396283318737,0.11209879883212269,0.011022031468666694,0.0411280176047651,0.01042839735093338,0.010401543575696896,0.1056395146617605,0.018143543833814526,0.004598907026749034,0.07017296647516988,0.029880710025228265
0.01565155944231773,0.031447920007289645,0.029468805795776185,0.0617655703526697,0.02491669076125159,0.02572250721685521,0.010559279874775599,0.19909798651856156,0.022978540035701496,0.012783653468596041,0.0636220443616274,0.014272806807255019
0.11153402831786967,0.006617493418122072,0.008591382275404751,0.023865507750745654,0.03641275768087455,0.043326371771934026,0.013782881627086149,0.16179613565118658,0.029198242422187038,0.005607492847634466,0.07463488619973287,0.01026404996797079
0.1539174117641905,0.054202146636760366,0.0014004640696918455,0.017152259148899427,1.828769504246413,0.0401750377563403,0.013794743895955914,0.10253205234739764,0.04492298924528123,0.009225823456872666,0.06309355418808547,0.020930697364413543
0.07941967798537004,0.07212055888918781,0.004160036030279472,0.04203026636550917,1.9731071526445993,0.014921236513779811,0.006591244742831535,0.11095773091607049,0.07450591678934647,0.003413815022810109,0.06174562228979854,0.0366209988601363
0.036165025231097464,0.07752100082236708,1.9871552730878104,0.05665867200587832,0.35547026568812234,0.0021928770190592843,0.013751378838409453,0.08103053707360584,0.0670286459347651,0.018842384791687018,0.0619392875349558,0.008715338408958053
0.10157242709810589,0.13122610290352507,0.05332112107903568,0.059363972469567615,0.028337246055821653,0.015847957876738067,0.005713708372733622,0.041487045471302345,0.06495877020252774,0.04309337466001005,0.025813938545533214,0.0018539803018349232
0.09993494393319431,0.10359638089879497,0.004573748003727711,0.06455501135088933,0.00664250935287586,0.05078767132563365,0.014973064057104274,0.2583926799047235,0.0384435045340163,0.039808371678328985,0.0593614246187856,0.005191713207519766
0.08491157720752261,0.11740299856917669,0.007096650466903009,0.19802854816830565,0.33533303000018205,0.05909301030588413,0.05022819818897346,0.07948190159407613,0.09123273752660314,0.03980023738190994,0.0574020914105021,0.03382728140433855
0.12347559536802316,0.023653497168160925,0.09557006234815439,0.18335600319893267,0.036354619416233934,0.015223185867036845,0.05481768326565516,1.902713223958195,0.2708194788827586,0.2995336792395836,0.4909243716590701,0.4415815958718101
0.009291838919161364,0.1423153606380806,0.1656011299505111,0.19383631268741533,0.0030290201006958712,0.02348673575317487,0.0390441578408779,0.4508348867811841,0.07253106221289819,0.33627411132497886,0.05017866522507499,0.47282759782549394
1.7829454548130903,0.33231933915154743,0.052546682746899054,0.014622332924478799,0.03114850325332334,0.07309092098034253,0.09336966921950424,0.41358137441518483,0.220951683432699,0.010841767925492145,0.09071402924344488,0.06210566406303755
0.4159666882914064,1.9777026553226393,0.13092051518046685,1.8071780253608798,0.03410893843316592,0.07978491724670417,0.060363556887874634,0.2502165668139709,0.13244873245852917,0.03433233376073915,0.08422526701233744,0.058242765656014925
0.1514022035249944,0.12841943833209155,0.888668542827949,1.9774600812795382,0.16774256228523943,0.016317130323197787,0.06309933016694093,1.8926711094547113,0.09098910727974518,0.07286557401047632,0.08180302961801499,0.06782328135577843
0.04248408141668069,0.1418240906366234,0.24588268497996435,1.9763747639668228,0.0631207771135451,0.024112258583913096,0.03213665992872981,0.16344236111162677,0.1370536267348631,0.05534672436469243,0.09057503995515134,0.05926951152869634
0.020340926547325392,0.14844026133624702,0.05086310069366637,0.04880640654130632,1.6592836245326967,0.01958509935435943,0.00791798208466362,0.278591854356671,0.14455063232042836,0.05072408575901543,0.0867287333370299,0.07037646636453959
0.04612803491958122,0.15843843379454423,0.1789193894310936,0.057543683164613106,1.479014586191257,0.04830966190155964,0.037170708327653124,0.039673874741009356,0.17143687257912765,0.009903246150865026,0.06527912550765143,0.054903715779440414
0.051027593346037826,0.24420789042601568,1.900402331292898,0.10610445493716066,0.426024841724438,0.029116501726845368,0.058849046816470275,1.7608859378566404,0.18583313747935928,0.024452929160232048,0.037430748624230174,0.0466377688925578
0.12949763712107998,0.2518757035196596,0.7608371476810745,0.16148968624431903,1.9524363592885956,0.026826758593001643,0.056336148083328215,1.8336887759578524,0.19611232765606115,0.019222679892510988,0.027889053258247143,0.05256548590254395
0.13854802378418737,0.2392072739420863,0.8110147993307532,0.17757289443014873,1.804231185575212,0.004836201524858423,0.0629473175158071,1.7807912156033583,0.17292897246124447,0.019174738258527602,0.027522468596488842,0.05241025079626406
0.16755352405329627,0.18809653316030153,0.9028487072258005,0.002729188766882495,0.5166803190674234,0.010639441771837383,0.04698485241228933,1.817529743095097,0.1609141005481417,0.01298589933947066,0.02211001620999697,0.04895742223761497
0.1411321893858664,0.10048120314719361,1.083132379754761,0.11793959281679535,0.20331306266298582,0.010117487363566687,0.03410386791221114,1.4595425495428462,0.1493727989127637,0.034016286534057784,0.002169738058106688,0.038823511950966276
0.13292761591890662,0.10994690649411254,0.8265544289924637,0.11970624416978465,0.3073728642771263,0.0027367520063172235,0.034316192291442685,1.4397780396179742,0.13134534831071867,0.05079970891646262,0.02301113585541116,0.03920824537654882
0.1567871673265457,0.03655667168607997,0.9866864711683759,1.6725990677196843,0.3214066686054639,0.02088004871810828,0.052446520419290946,1.7636674597880517,0.1306115975832911,0.03733104958710018,0.0005630056801941667,0.04381032366950936
0.1227935217908554,0.09038972862762551,0.8714242366554017,1.4746970882564399,0.7703966678872739,0.011033740341585194,0.059765380712771474,1.884873994554804,0.11946408895143565,0.019899328440106428,0.027160910252443157,0.06524469896938355
0.06026450290379497,0.09206810357672547,1.223309983829753,0.07984590226522931,0.8977464991325221,0.01381716155391071,0.035495914663084153,1.6447747357486349,0.10676854529274599,0.0762742720305406,0.0496356264590762,0.07075626008749522
0.03877326828498972,0.08825865733472518,1.0178389838005846,0.10683501609225499,0.4797091851446247,0.008812756054955847,0.0237913144632295,0.43775877471901603,0.08287255389623664,0.09816169542561361,0.07787064145293135,0.0731236862328837
0.0532388461818825,0.15440905749497685,1.4795096565526742,0.14463425200494337,0.590930005458365,0.011098241633616734,0.010061900286947255,1.9474409005782487,0.07655978639224696,0.13928967770264616,0.0311445725396098,0.07484299739664811
0.01527124947334118,0.09471672732835727,0.02441029770051619,0.15486708485218076,0.21596915314659113,0.0032715976129916017,0.03428290111901596,1.9767901043298302,0.1079931847952412,0.17310874249021396,0.04370260678969204,0.08562932888205044
0.0080231390032465,0.06586932503254217,0.0715079066107972,0.15300524961039055,0.39663831566640595,0.013751877975318766,0.006078076452920019,0.9678399646215184,0.0782400945487984,0.17644627765431606,0.08929325316929439,0.07687793669937953
0.03496496609833095,0.1878325849577558,0.06534158007206975,0.07158367250207795,0.21284017234396338,0.003798516888897322,0.010771768970593202,0.15548342393765605,0.07278982139864408,0.19423390329858542,0.11348197016740236,0.08609784586468455
0.10310331798571702,0.2967165113931665,0.004680573785315609,0.11572869457838106,1.9897421207184602,0.018813025133643056,0.00011216141050836906,0.7652373249784887,0.04941133982250245,0.18487435492697604,0.06517599284546828,0.10848111412113295
0.014053876958598006,0.33411112361826145,0.006388732011336517,0.011333708580559132,0.09441718383199667,0.020482917322785423,0.028335254341737337,0.5418734589820571,0.016893868770928747,0.21529607621836538,0.06247286120576436,0.10727147970212901
0.11839930180569795,0.22061531875154627,0.001751083393762868,1.953170778169953,0.165927263955706,0.008427524882945316,0.009288775620809549,0.9356913494865747,0.02361539465368039,0.20315349643875472,0.06045927540046834,0.10576059053447713
0.1134985204581618,0.2194753159053795,0.08015766958528454,1.9729564711881453,0.054269851172289656,0.0015748604703899598,0.015552380768501805,0.6225773583588956,0.036957288676038216,0.19311043345588835,0.05164049676305296,0.10747850104265042
0.1757484995039297,0.08368064826109582,0.06431938636096764,1.98567499967504,0.05562066178946617,0.038610483850809195,0.0008836027365615899,1.8955132580878493,0.052034971091561716,0.17720723308038555,0.07043691009824231,0.11033045392994931
0.6369811517128612,1.9966186529429049,0.13720142972753596,1.7948756019422334,1.1803122535165866,0.056585653341328,0.030758692583404537,1.8031076493582558,0.06901289079877913,0.11233438723926982,0.0843568510948312,0.113498790680454
0.27894628069869504,1.9979506838169494,0.002866430654926632,0.6252108848516361,0.9760807997947221,0.04046699532993126,0.0066769365946457064,0.9547691405039478,0.06842199120585692,0.11066181594366913,0.06829322632982757,0.1072806019787953
1.0068567742600405,1.6524428485678069,0.04740761427428865,1.796829204481809,0.6930225113046604,0.06654881147200616,0.0003987951813244403,0.30858044525959777,0.060444962200661215,0.10822351175787616,0.08480462572371877,0.1115564707316715
1.886486631388429,0.21992407184854595,0.0036347193559280277,1.9405834698143196,0.12992532377801663,0.04439701339274117,0.04291296448850687,0.10218819461712314,0.06218258716098217,0.11023970036393411,0.07615159207858833,0.11617181008736374
1.0236667350895627,0.1828186339050117,0.17235017977988948,1.9516760539516333,0.7039155997678622,0.03662342905693217,0.008945805426785117,0.04497492712569541,0.041056268400452026,0.09090786975143335,0.044778981123642814,0.11517221763230776
0.6443879281900159,0.26845043291989235,0.086321087638894,1.716759678775484,0.0832786965920056,0.05635399995739535,0.006928989188507569,0.18141277113857002,0.05119700738544499,0.09264911971623928,0.04297945486806715,0.10797489940506436
0.4225601570402318,1.997615414061395,0.12351176882331433,1.9438307405505142,1.8953428903877756,0.0339662125683893,0.004475607050263989,0.3269957936869579,0.02837625487285881,0.06839783076149995,0.04501071183704496,0.09440719549356093
0.4184858399049695,0.7811854471360838,1.9964161097191728,0.5848126793335804,1.9496572648017438,0.044829214575455426,0.03684981885177589,0.19388650821151354,0.02652933565901432,0.08033730986024805,0.025375873019301814,0.07965940304484664
0.3339657459243604,0.02124872218612435,0.03786369034025841,1.7873496253807943,0.16848267541879458,0.04009159862642159,0.04676808967037806,0.2368608345620448,0.012589694324940037,0.09592498028139164,0.03022913608971267,0.07736532928644789
0.03450887477952979,0.0035013892526703835,1.9761525416179657,1.8093395641309216,1.7466768726093893,0.015361532536228076,0.03770894888393263,0.155953246282326,0.0035892723396006208,0.11803468195086837,0.040716367821399604,0.07967645897848906
0.14390715093723233,0.4034970927956008,0.03295550754170655,0.6115414434522078,0.09704745844817268,0.022456147625958347,0.05472183852498999,0.22796244334593585,0.005554888080049707,0.10627512527992695,0.03669623033592516,0.08093563841940168
0.1828633822789787,0.007323619306706426,0.10400971352046438,1.866496971272449,0.022937167205731298,0.02171269342627785,0.01012404771124175,0.12081723620800071,0.007509121757775864,0.131495101406032,0.030809100413882937,0.06142863608796277
0.13964809716248214,0.0452897638340753,0.09423384708830858,1.8955052608966103,1.5599406365830808,0.02158538057741831,0.021205807780151933,0.0445656853943175,0.0013147374436440304,0.08163762410158587,0.047890475597970404,0.06854023308219753
0.0905370851757247,0.0943082435392915,0.07220901116636165,1.8680214588818695,0.036043005113598196,0.022043058047775427,0.03378199502124374,0.029082956666754155,0.006423598391521414,0.08079401756007415,0.05379702150888963,0.06015600994293317
0.08504300381898067,0.05618776379600034,0.07001010010364542,1.8447889356672524,0.02273566449690717,0.0019092439406206165,0.039448526842140515,0.005384262462677137,0.004361405020367681,0.06278416176310199,0.0524174453916793,0.06182103533106697
0.045035064489396155,0.09882144323836271,0.12704835679075932,1.8090068207724261,0.0019067089448289367,0.011073607370920502,0.028508589627068526,0.027705019863945027,0.017588914996532742,0.043130518057458635,0.04980234596177234,0.07521307840978754
0.005723237346022062,0.0378170571350116,0.10108570158486478,1.8637997650866498,0.015752479962304715,0.007453183769975787,0.0015557127136591202,0.015589885948585486,0.022296859704501907,0.036473961874573364,0.053426816637403375,0.0709930044851169
0.015023224207290695,0.02493708234330195,0.13090710411387058,0.11096219167573917,0.024264123227830742,0.019539039780735803,0.0006043333620824064,0.10363381743043709,0.024213335625150288,0.03090519799165268,0.05689753268373594,0.06734000308263607
0.046322031221588386,0.010720449051304523,0.0993708216897681,0.08867310144339532,0.0829746198365737,0.015487256142619041,0.018386572596699846,0.11234389471705508,0.026327640329513402,0.020044289285025697,0.06001932861735275,0.05353407543590213
0.06783522613344964,0.008557103870008579,0.08101632406101734,1.9999337087778934,0.07851472166060566,0.0016337284733710477,0.01568021944682965,0.10346208959324821,0.04289948282644011,0.017851791847550244,0.07258387969762298,0.052643367614148305
0.05956228077477263,0.0036389592289553505,0.11636257822889723,0.10211866540728944,0.06541738381169751,2.6881818694423346e-05,0.005091043839539927,0.0823782963273922,0.02441258951092802,0.01951687065614372,0.05002081608216745,0.053711971371633034
0.00355715932124533,0.012856504579039234,0.15446931666620328,0.2213286413330985,0.0683179013918442,0.004516436077153184,0.012600784531379383,0.0411362970097799,0.022298988356245872,0.034075909562078774,0.04797215058295069,0.039644016933354495
0.02260802472439303,0.01799795796361028,0.14554592614520123,0.1709817648906158,0.1096081836011023,0.002468514934085547,0.017189966082876377,0.024067656085420743,0.018946128089864338,0.0350369793855646,0.03847007355296593,0.02835329738747825
0.047868100417701356,0.05529082769520854,0.13833861364532227,0.05697814143982063,0.13369798072364428,0.011664354859927777,0.011282135392274916,0.0304881255732976,0.025044316003242428,0.04266872771454431,0.029483775727271285,0.018765163989248122
0.05550676840862241,0.09306855232932217,0.11878838487235258,0.029312929919441656,0.19847044764968882,0.010300014122450414,0.005799301013247932,0.06398337414553389,0.02619766316929074,0.02233164102028419,0.030296109273740504,0.04037620960972515
0.0874038090062578,0.10789836100908243,0.15706415532986695,0.6660287832373737,0.16771499750319693,0.01569113702086589,0.012119006328705242,0.12781293847000105,0.01006907802709973,0.008304581110154363,0.0011578564340174664,0.03265718748631026
0.09754811393519934,0.10030155078569625,0.14260581219353366,0.11641515182036194,0.1859049792245307,0.006066180634015667,0.011321350975024512,0.13445838159880963,0.0016634402738713446,0.00859965406024658,0.00782193746933292,0.02689214926301366
0.07532136303946857,0.0728034225476945,0.0802234883008232,0.15656267065015061,0.2092976339023571,0.007020351171971199,0.004557196479139979,0.13928945228287698,0.007937577710973854,0.0012226880262977684,0.01724022184071678,0.02958179012423559
0.04883192950570381,0.09318887289256984,0.12494006288839136,0.14836280885255254,0.21073984088539194,0.007515921199621959,0.00026712590418675786,0.1253468196679043,0.002131060608071423,0.004009593753355532,0.0057791784465106005,0.03308561306053353
0.07395275222765314,0.11634024341240336,0.05466327869759217,0.1840645804868519,0.22913233545570866,0.01635079565168042,0.02657786524185194,0.1169064230466408,0.007854483697108814,0.0018844872521831234,0.004652372501203648,0.011011450368733692
0.07857772765976753,0.1678150519139996,0.15198620278439212,0.1448279294097036,0.12691227534011126,0.019367384835538796,0.03304947811359472,0.09410133223879584,0.01833788257823587,0.007649874559301421,0.0051626729204014,0.014570886893267415
0.08151191022127621,0.1117925582269508,0.06089388956637099,0.1386672123758853,0.16222001914893408,0.008523861073864786,0.01011887248155699,0.0917031960384427,0.027547242566782506,0.01792788295032803,0.0068640590671311804,0.025280836624173672
0.026132607712029094,0.08141132843992685,0.18364978228299544,0.1625147692112198,0.02260999302529265,0.023754696363736224,0.01904361035773086,0.07916695674678757,0.03145876721664952,0.0055013372354882255,0.0018469935031576862,0.04791844747655865
0.019044858399753124,0.154692293295024,0.2118409826426693,0.1044410886517999,0.007523416705185495,0.02802906301965783,0.02194479466760916,0.06654252483712268,0.0386699179253898,0.00019402449113246388,0.0005469867334034555,0.047595937695334115
0.056762658681261006,0.1622884746021168,0.1708722292736531,0.22841771912158715,0.007879499947378982,0.016339493491116706,0.010030196357190196,0.017687282864118248,0.034146637080327884,0.0016283932828423588,0.00908490367793051,0.05259553046772986
0.011960247215117957,0.15347249261995996,0.23657081820108414,0.1991008748727449,0.04831239636747478,0.018956250535499205,0.0050598381523168845,0.05558375470345816,0.04479912238039249,0.011633357401969606,0.01684127333392786,0.06054617896773178
0.005074511140844781,0.13125878373786784,0.1369772939448253,0.20984605529052394,0.004990297972749734,0.009773322751544787,0.003380758878281135,0.029915322124656595,0.04218378961762285,0.009521939974642839,0.014339398409395519,0.021209403943072993
0.011181594227966442,0.22416486762307905,0.09747101109169783,0.20172542506606467,0.013376346457086128,0.012007395702651052,0.006172128535243009,0.028673149976712275,0.042065401622695224,0.0019610749233002467,0.022421784646495437,0.03421410092346801
0.0014069428735869834,0.26025670323804684,0.05432568965828548,0.17449379528476985,0.016804040837753765,0.022763932895785315,0.00680191799455374,0.016884740116099344,0.04668044841382458,0.008043939913740054,0.026038619131601867,0.015068495332782157
0.006643486749726246,0.27792733271244885,0.040616704384157015,0.2160818645625504,0.03083748407865085,0.016243972136277648,0.001599860857811907,0.004822814115237996,0.04680453673413687,0.012333273023645524,0.022112596066762857,0.004740673586215513
0.014075166439455403,0.29829378538413764,0.048063649235539886,0.2197484332958566,0.008115794022306161,0.015604983024188078,0.021156730327488504,0.011097126384334811,0.05332107590138312,0.010587815714675316,0.02659541804752117,0.006937675539726509
0.0035168475795149708,0.30702315269260977,0.03911138548978,0.2794007958662585,0.04707317257289671,0.015579512825164248,0.014340260502012581,0.006956694657691832,0.04174849490445334,0.021649375745612064,0.04100533552800141,0.012817827194284776
0.002409315433891457,0.37363486643246513,0.0353882682337053,0.2319065880541666,0.03125615577779469,0.011796537679054822,0.013502976479379048,0.0009747668766760634,0.055424894819478085,0.005444399715804559,0.04149544756841893,0.04104177673149414
0.014514023833617972,0.30746919316607807,0.057535397092540956,0.23691438597047831,0.02533803023959965,0.008333073987816755,0.012448600292556237,0.02714902594698933,0.0687772520056124,0.0034297910987982874,0.02875236863107493,0.052330673397346934
0.052665810339634106,0.2838093377923395,0.0611135305351229,0.17369393570481997,0.0710162417981423,0.011526068085778971,0.004432663323799326,0.013440344228694508,0.07446776428152428,0.003998260268007474,0.02283310118655379,0.037659082181987893
0.048868779494893676,0.25609812402871146,0.13502507475039002,0.24129877849960565,0.018794267372029994,0.004824554970658005,0.005838650353373404,0.01277917657716623,0.07066652430586846,0.00017662795541941717,0.026771348781533734,0.04508980187754044
0.056090979894014875,0.2480564455074524,0.12037792700855764,0.248183410644751,0.012771762575751073,0.009194282759223923,0.020219134697615437,0.029849941188814767,0.07681594270112713,0.009671313244643622,0.029654193115862766,0.030238651990859115
0.06409086727851487,0.3097370171704881,0.11861687065499076,0.19639197951667278,0.027371871468184344,0.006061062116892801,0.019103803610535045,0.04509556352926515,0.08878144598890902,0.007299957407042772,0.027299696900026305,0.021410563183951164
0.04023645268608676,0.29912160222749834,0.09616219033055927,0.21416063984418518,0.02643008056624778,0.0015974350784296028,0.018015845260757155,0.06531183533012423,0.09441047554422329,0.007854386510142789,0.020215258782156898,0.018971719845379768
0.06453531356150767,0.2876239028679757,0.09757407438469663,0.16832516487594906,0.07033871975482069,0.0050543234391453515,0.027911382828123485,0.03603894637870226,0.09579315641365731,0.009432085719994932,0.0319030342244636,0.0129919963609043
0.04340986409643672,0.2616479546002367,0.13566596955444044,0.1637942782606779,0.0970949832535325,0.007219008892599503,0.03885297671601204,0.0065793446051975605,0.09047085838593444,0.007916867799122575,0.03662127952124616,0.011339764864304215
0.06517225968064516,0.2070178239439722,0.15712644823461658,0.17770549239787858,0.07225986944819547,0.008802663784092687,0.0322462405147233,0.03179702489745776,0.09509933891042657,0.004405864525615969,0.043537483845645486,0.009750979925661884
0.04197257943572018,0.2206342350356032,0.08792636623960658,0.10229154873507292,0.1197209347106391,0.0011519957898298127,0.024289098331486035,0.007428219049325543,0.09221193414353614,0.0006470453522369832,0.05876395950509711,0.006011795471002199
0.05750491579630446,0.17719071617864193,0.14999748937558616,0.10807356066706435,0.06792615134429478,0.00011924923566509213,0.02248195063452038,0.017725867513888882,0.09401622517859994,0.004158171397759834,0.061126704411933123,0.023032241442373046
0.04616867516781105,0.163641636459332,0.12024878293598792,0.11523630733781084,0.08876969833444794,0.004085479496755035,0.020106179302098275,0.011048124259858853,0.10050383929061943,0.0070370203643507915,0.06700226763720327,0.027297247706611853
0.06950249955891492,0.1503744372803949,0.052939958738236294,0.09122699876780363,0.044860852477270605,0.008635983167201364,0.011049503059560784,0.017920808344985825,0.11366336634771981,0.02121964807271574,0.07574587280966488,0.014762740179834817
0.08232077720579425,0.21181049992214823,0.015845486441875844,0.051413416237109474,0.04177869031396229,0.005363848190539531,0.01141477723698371,0.039776005253612585,0.11582446689351764,0.015403685494146648,0.08905798810990204,0.0333765138334985
0.04912339686158179,0.28190045618010723,0.0015830125161804599,0.00852095162432857,0.029003603275802224,0.00306194928480675,0.0012997602497184977,0.01707675941841929,0.11918648524094802,0.02050445077159457,0.10000681659450214,0.03722395397149392
0.04899936140544602,0.14017858470072359,0.02504906768088712,0.019548599908327486,0.10852147356369844,0.0019193827092661038,0.013875986183003087,0.05253932590390458,0.10918790260078828,0.014897754107133562,0.10061561308224494,0.03854295823633895
0.0741279231239021,0.11024393559040242,0.07439754528187079,0.010165764746258358,0.08738268093543035,0.0031720126134260154,0.015735640161516403,0.0558920350320638,0.1068995846432568,0.012381704010222788,0.10800556226978197,0.031106724089862977
0.08655732843467683,0.10831795700893816,0.01669970143693745,0.011029329688011267,0.05851961207951842,0.0026750623726149213,0.0032925063900905893,0.05250276486373993,0.11278715148596197,0.011772902715292842,0.10735810859890119,0.019700891639809506
0.08961023970144559,0.1321039067507506,0.011245708969164518,0.02341674890020959,0.03755398314564318,0.008982954127411256,0.006674855274709749,0.02358414810536629,0.10781364755500064,0.009779054714661239,0.10465634240811299,0.01344049530243965
0.050218419493029604,0.10591389113725617,0.08506768073085168,0.019746494306903162,0.012161183160410267,0.005165557894915388,0.01724977750098634,0.06992194843601117,0.10477142993971192,0.0035155961564206067,0.10488596281853559,0.008927732556381834
0.04072258902701432,0.09980709258101093,0.07390566330567298,0.036038356522443776,0.09388863128691863,0.003206013794039439,0.015257454834600894,0.042889271876606294,0.0963700578004411,0.00511191211680366,0.11331590767431539,0.005684435142900419
0.09012452881752353,0.07314753622287185,0.0024021407053473843,0.02414112151694697,0.07519312788757312,0.0024591726547747083,0.004158929840330438,0.04545655004136634,0.09402388916827878,0.011260129931537898,0.11264777764773101,0.011741698326741741
0.08945691935854888,0.0350859533539025,0.0019156743056813726,0.019362401854468744,0.11167825693142781,0.014986590049878547,0.007314636515350853,0.04132570349444971,0.08768625532677497,0.012264260704427394,0.10437898938295746,0.0034648267200317463
0.08964925815833662,0.1137472272044498,0.007416128819363049,0.06039093034591436,0.0721199513302704,0.020293839362234962,0.01883821783017774,0.028595515714205554,0.0837578802360187,0.0009356030164037241,0.1003025872007926,0.0026811823532420817
0.07481062715041929,0.08620956143891449,0.006356687124275953,0.015262644907369059,0.10019545516002404,0.02398228677843085,0.010739463863319665,0.04824161322861642,0.08687698758332948,0.004386841330118019,0.09883643063743736,0.006961889023453644
0.042513503529039605,0.14882375601161646,0.02374862061605413,0.05367352217263572,0.12060326145856992,0.02308748546053967,0.015737455242863834,0.019526364681255265,0.0814993065959323,0.00880878835404904,0.09880852082510613,0.004980268495749872
0.029271286575740036,0.19389879599665416,0.003031984679842623,0.03607280500532436,0.1304808025681972,0.027151711808222286,0.0050306953215669935,0.013658197079489657,0.07765878371339026,0.0037441044998479723,0.10641020941792108,0.005791957768305878
0.027111015126918363,0.21110855251483548,0.022722126603331453,0.04573186181463135,0.11191294636484439,0.034208598259660924,0.013196509348454306,0.018693874306756845,0.07411877134360441,0.014975128452063233,0.10825204072085111,0.012266263679436095
0.042326729490289136,0.24411769287371823,0.1047852936748837,0.020785676816649282,0.10164727251189866,0.04413568704163875,0.010127371621258301,0.025997993136774387,0.06922338681568986,0.021772866380680427,0.10987259132792539,0.010332167832711492
0.05047572420266193,0.2516718018870977,0.11661893313240766,0.021207610496555045,0.09148735724732357,0.042521506184825725,0.014238187463341235,0.011544686216346715,0.06284786750191461,0.024569761771209134,0.11451517517823082,0.012020618521546816
0.05365065668432435,0.21770573924438083,0.11935368323924925,0.006921982891393952,0.062077522824520656,0.03845029343262863,0.01059016875445996,0.008011736488021401,0.060798691770876254,0.024643973082290462,0.11115666388401664,0.015997120654414918
0.07209185467009756,0.1803856778026244,0.11528499158204991,0.028834740292963613,0.06332606389471876,0.032826292090243965,0.013845476696077011,0.00433333737031128,0.057422506151910274,0.022672340929638848,0.10855205342333955,0.02515844397284518
